Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2006,1.055328837,0.8226171133,0.1431916431,21
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2007,1.337304804,0.9713830552,0.1537345716,25
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2008,1.311908207,1.040286842,0.1431322806,27
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2009,1.444987246,1.053954966,0.1478585243,28
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2010,1.190219605,0.818077733,0.1678462922,22
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2011,0.8353978218,0.6611050591,0.09732697306,18
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2012,1.530725893,1.119024903,0.1855991009,31
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2013,1.530736001,1.060943419,0.1607058652,30
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2014,0.782429571,0.6235368535,0.08168932739,18
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2015,1.195507436,0.9834068741,0.09485515899,29
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2016,1.229801811,0.943960023,0.133076845,29
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2017,1.471474778,1.074161405,0.194231377,33
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2018,1.467517579,1.17995041,0.1544786635,37
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,1,1,2019,0.8806759976,0.6555084561,0.09058252027,21
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2001,0.9975743333,0.9224929449,0.08291063147,23
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2002,0.5288729216,0.5175126273,0.04061329019,13
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2003,0.3208111823,0.3156934364,0.02559165984,8
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2004,0.607873812,0.5857700064,0.06713798619,15
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2005,0.3354654993,0.2705572281,0.0328189279,7
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2006,0.8319263863,0.6892912478,0.08482213778,18
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2007,0.3538117191,0.3417647975,0.03936952987,9
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2008,0.9325185248,0.7157120261,0.1242814721,19
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2009,0.4986333261,0.3667548468,0.06079431642,10
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2010,0.6408863251,0.5074800751,0.09165148764,14
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2011,0.794319729,0.7163221157,0.06695082614,20
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2012,0.3353680862,0.3524549545,0.0307156506,10
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2013,0.8339280823,0.6915198916,0.1148716109,20
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2014,0.6176172696,0.5086369953,0.08110460312,15
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2015,0.6682432068,0.5650958885,0.07597047717,17
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2016,0.5695423833,0.5757602995,0.04597368351,18
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2017,1.068141663,0.9596004991,0.1167078435,30
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2018,0.913603024,0.7843407929,0.1189426915,25
26,Non-Hodgkin lymphoma,417,Kyrgyzstan,2,1,2019,0.7176154773,0.6148369376,0.07768337003,20
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1983,2.987730373,3.49144171,0.3158236814,41
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1984,2.452816415,2.536139995,0.2382515529,30
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1985,3.597285965,4.027521396,0.355801587,48
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1986,3.197013743,3.407863021,0.3296290439,41
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1987,3.467523481,3.944124897,0.3697342104,48
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1988,2.942074056,3.328192223,0.3679049263,41
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1989,3.217249472,3.383822108,0.3431757802,42
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1990,4.529329148,5.068382944,0.4617822225,63
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1991,3.546845663,3.790934022,0.3013361091,47
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1992,3.528343449,4.083966348,0.470296921,50
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1993,3.854484086,4.496253122,0.4486315254,54
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1994,4.008998392,4.655887581,0.417981889,55
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1995,3.690731568,4.547404547,0.3966654079,53
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1996,3.523046044,3.988208774,0.3332096449,46
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1997,4.032629186,4.459991255,0.4113164086,51
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1998,3.811682081,4.583921016,0.3809978282,52
26,Non-Hodgkin lymphoma,428,Latvia,1,0,1999,4.738982751,6.213936973,0.562195196,70
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2000,4.425001452,5.950201391,0.5536868638,65
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2001,6.101164566,7.561199612,0.5667126641,82
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2002,5.144548933,7.059345877,0.5206184937,76
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2003,4.569398122,6.070811817,0.5236184724,65
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2004,5.195312702,6.944268492,0.5286254918,74
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2005,4.266900091,5.754168707,0.5030621182,61
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2006,5.620651571,7.778712699,0.6945684581,82
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2007,5.72553534,7.912531257,0.5944782697,83
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2008,5.503410725,7.176951078,0.5511868879,75
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2009,6.447703364,9.132112834,0.7124921033,95
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2010,7.103475704,9.289534469,0.7815570285,96
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2011,7.10793492,9.241800558,0.6571949321,87
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2012,6.003593042,9.455289375,0.6641081172,88
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2013,7.259159517,11.2821147,0.8529597031,104
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2014,8.212439438,12.58032263,0.8942269297,115
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2015,7.397451336,12.22799594,0.7617275145,111
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2016,6.853018601,10.0001,0.6917566394,90
26,Non-Hodgkin lymphoma,428,Latvia,1,0,2017,8.265986808,13.44286279,0.9610125879,120
26,Non-Hodgkin lymphoma,428,Latvia,1,1,1997,3.501874862,4.197638828,0.4370445186,48
26,Non-Hodgkin lymphoma,428,Latvia,1,1,1998,2.365858326,3.085331453,0.277561918,35
26,Non-Hodgkin lymphoma,428,Latvia,1,1,1999,3.000134306,3.994673768,0.383937441,45
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2000,4.076769354,5.321462191,0.3638775898,58
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2001,3.960719179,5.304269658,0.3739125203,57
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2002,3.545517153,4.997468264,0.3984645114,53
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2003,3.8128085,5.23986182,0.4364263379,55
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2004,3.50583642,5.104561648,0.3407541784,53
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2005,4.194025381,5.841781198,0.4619539815,60
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2006,3.521754958,5.206670432,0.4518701398,53
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2007,3.221243249,4.453611186,0.3706876859,45
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2008,3.975663865,6.000930144,0.4998126016,60
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2009,3.528065627,5.500163477,0.4036517853,54
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2010,3.797190791,5.836768515,0.4723038793,56
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2011,3.699517998,5.948745187,0.4674950335,56
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2012,3.441354203,5.372323508,0.3761079073,50
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2013,3.871305194,6.725876072,0.4367377234,62
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2014,3.342310013,5.469705489,0.3869631892,50
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2015,3.206751223,6.058916908,0.3675447977,55
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2016,3.764270615,6.777845556,0.4533705861,61
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2017,4.378626452,8.401789245,0.4196402621,75
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2018,3.929787104,6.8749359,0.491470205,61
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2019,4.753916025,8.834197405,0.5900505648,78
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2020,3.302718549,7.060775626,0.2911570962,62
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2021,3.909854222,7.567583682,0.4616288196,66
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2022,3.186783906,6.087133293,0.4017447535,53
26,Non-Hodgkin lymphoma,428,Latvia,1,1,2023,3.048319054,6.088238098,0.3197734204,53
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1983,1.995108184,2.916302129,0.2085799634,40
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1984,1.952207259,2.537887028,0.1985380244,35
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1985,2.307390743,3.604123117,0.2624655785,50
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1986,2.330773243,3.14938086,0.2369042011,44
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1987,2.585216687,3.973321981,0.2691816463,56
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1988,1.925650613,2.743001829,0.1984840486,39
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1989,2.49066063,3.149937001,0.2444581403,45
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1990,2.418981886,3.432333987,0.253560684,49
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1991,2.298366602,3.303577704,0.2746548106,47
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1992,2.104873133,2.913173227,0.1862312688,41
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1993,2.179801548,3.465453758,0.256858183,48
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1994,1.853393641,3.146955504,0.2262124648,43
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1995,1.981804607,3.03636229,0.2266129793,41
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1996,2.283078827,3.514544231,0.2718248032,47
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1997,2.054576417,3.318250377,0.2529057267,44
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1998,3.249742075,4.944469801,0.3272525203,65
26,Non-Hodgkin lymphoma,428,Latvia,2,0,1999,3.158655234,4.979316685,0.3531962078,65
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2000,3.296476406,5.622364517,0.3999339066,72
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2001,3.201813039,5.588232285,0.3487606591,71
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2002,3.569589277,6.497432326,0.431538236,82
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2003,3.209841837,5.499563622,0.3411421241,69
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2004,4.32286762,7.777471312,0.4963735842,97
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2005,3.51145829,6.449475214,0.3976606635,80
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2006,4.430023657,8.348267005,0.5197588943,103
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2007,3.381899376,6.600762266,0.3633573084,81
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2008,3.475779506,6.715355725,0.4080078083,82
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2009,4.813882352,9.550870323,0.5908019996,116
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2010,4.721027734,8.709450251,0.5156285025,105
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2011,5.566642001,11.08792186,0.6710616686,124
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2012,5.709094921,9.785950456,0.6044038724,108
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2013,4.209503765,8.983951729,0.4076011294,98
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2014,4.600517962,10.0031862,0.5017325203,108
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2015,5.474739811,10.7499341,0.5929935077,115
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2016,4.715269472,10.66494517,0.5206819446,113
26,Non-Hodgkin lymphoma,428,Latvia,2,0,2017,6.271011313,11.90938955,0.6752443422,125
26,Non-Hodgkin lymphoma,428,Latvia,2,1,1997,1.330452198,2.488687783,0.143880973,33
26,Non-Hodgkin lymphoma,428,Latvia,2,1,1998,1.709154775,2.96668188,0.1824457344,39
26,Non-Hodgkin lymphoma,428,Latvia,2,1,1999,1.466967592,2.374751034,0.1811904593,31
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2000,1.567550793,3.287352147,0.1820649496,42
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2001,2.020497576,3.960195285,0.2143693237,50
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2002,1.83408201,3.681071928,0.2140508831,46
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2003,1.801780032,3.795498539,0.2083461034,47
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2004,1.429097293,3.265745998,0.179110965,40
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2005,2.293529964,4.869131768,0.2825070272,59
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2006,2.180877657,4.914897304,0.2491626842,59
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2007,1.580341056,3.781801802,0.1950721265,45
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2008,2.102042401,5.095640934,0.2226187442,60
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2009,2.350338352,5.08673311,0.2965880916,59
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2010,2.459813307,6.589814782,0.2984510688,75
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2011,1.784831306,4.918029855,0.212198222,55
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2012,2.195521403,5.889692404,0.236077864,65
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2013,1.704741992,4.766994795,0.2065215069,52
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2014,2.754614565,6.854034989,0.2749198946,74
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2015,1.959349115,5.889094332,0.2336724006,63
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2016,1.463215605,5.474042656,0.1400780013,58
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2017,2.243489454,6.66925815,0.2137578404,70
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2018,1.760993363,5.67360064,0.2264780592,59
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2019,2.15963107,6.402241172,0.2496146387,66
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2020,1.965521007,6.651287195,0.2384135632,68
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2021,2.00850324,6.025589989,0.2141697552,61
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2022,1.918763056,6.047423698,0.1808494035,61
26,Non-Hodgkin lymphoma,428,Latvia,2,1,2023,2.40855045,5.660860808,0.2813495454,57
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,1988,3.701697063,3.876823481,0.3615875816,67
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,1989,3.289023124,3.491390289,0.3269052779,61
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,1990,2.958977469,3.018751,0.3080098589,53
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,1991,3.148390948,3.386035088,0.3513585152,60
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,1992,2.753149332,2.935509675,0.2898474143,52
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,1993,3.824806996,4.29734215,0.4717524533,76
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,1994,4.125267458,4.497252691,0.4461996917,79
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,1995,4.667206748,5.135271613,0.4509937947,90
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,1996,3.858482225,4.402412522,0.4069888732,77
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,1997,4.153983127,4.808094083,0.4182942519,84
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,1998,5.03504464,6.127543005,0.5252130294,102
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,1999,5.342040359,6.481160116,0.5393226242,107
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2000,5.295627941,6.594932527,0.5464497541,108
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2001,6.205276998,7.986685581,0.7040132181,130
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2002,5.840864229,7.526724499,0.5832817446,122
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2003,7.371603781,9.609447265,0.8135189545,155
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2004,6.42803417,8.170031452,0.750457117,131
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2005,6.660748179,8.917346248,0.7555974752,142
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2006,6.982845756,9.546044492,0.7999194512,151
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2007,6.902669671,9.096813634,0.7825188953,143
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2008,6.819678761,9.020420697,0.7143892894,141
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2009,6.576431376,9.398139297,0.7561646491,146
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2010,6.711620427,9.5580389,0.7028081554,146
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2011,9.481076732,14.8348069,0.9797216374,207
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2012,7.635060381,12.20751911,0.8662094072,168
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2013,7.08782963,10.71604463,0.7513076325,146
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2014,7.082390648,11.32388837,0.735787262,153
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2015,7.782495172,12.03349647,0.8577305131,161
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2016,7.595863832,12.26439306,0.8380694997,162
26,Non-Hodgkin lymphoma,440,Lithuania,1,0,2017,8.405857999,14.10242654,0.8467068905,184
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,1994,0.7874578626,0.8694170385,0.102288209,15
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,1995,0.9888302123,1.111505013,0.1023943816,19
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,1996,0.6101785931,0.7675467082,0.08286051923,13
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,1997,1.599432096,1.727469626,0.1273196408,29
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,1998,2.065251735,2.583179894,0.2464402383,43
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,1999,3.016785314,3.816010161,0.3271675355,63
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2000,2.928829136,3.66386259,0.3021194446,60
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2001,3.058118881,3.945157381,0.3030966561,64
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2002,3.241224094,4.54170467,0.3872724715,73
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2003,2.701238199,3.767523695,0.3465285569,60
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2004,2.252474129,3.241921735,0.2850710396,51
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2005,3.145967843,4.464967477,0.361643866,69
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2006,3.447990915,5.007811527,0.3802608758,76
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2007,2.57266853,4.074525067,0.3147281038,61
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2008,2.746665779,4.458296687,0.3257983762,66
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2009,3.148381633,5.130745066,0.3618357607,75
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2010,3.279889859,5.249487125,0.3548825214,75
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2011,3.459066573,5.44659577,0.3709312089,76
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2012,3.205844567,5.958431944,0.3600594216,82
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2013,2.4203285,4.257058827,0.2910743722,58
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2014,3.044267551,5.624938015,0.3391541543,76
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2015,3.080506834,5.605666058,0.3577115525,75
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2016,3.047748106,5.75366588,0.343433597,76
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2017,2.375351015,4.675260972,0.2589882831,61
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2018,3.169860532,6.325003355,0.3254395704,82
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2019,3.077700127,6.230898642,0.3562418591,81
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2020,3.144388776,6.188043173,0.3277954226,81
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2021,3.085654992,6.586091706,0.3286039564,86
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2022,3.159585218,6.509197079,0.3232547006,86
26,Non-Hodgkin lymphoma,440,Lithuania,1,1,2023,2.730391902,5.32993402,0.2757832984,72
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,1988,1.603918653,2.439714398,0.1463610801,47
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,1989,1.549007074,2.059101357,0.1684044152,40
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,1990,1.709529511,2.355883923,0.2020966978,46
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,1991,2.384465011,2.842975844,0.2319160033,56
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,1992,2.361624508,3.197550778,0.2545419513,63
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,1993,2.258399783,3.099664372,0.2270055891,61
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,1994,2.567609321,3.518422768,0.2795880204,69
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,1995,2.592214631,3.981074584,0.2983633808,78
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,1996,3.436192625,4.64719136,0.3602041521,91
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,1997,2.77862638,4.343589143,0.3221142755,85
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,1998,2.687883917,4.403816145,0.3285473166,83
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,1999,3.39216051,5.551661682,0.3949956036,104
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2000,3.421521318,5.53190918,0.3721799,103
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2001,4.09798604,6.79761242,0.4646953822,126
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2002,5.447042957,8.278418919,0.5964482925,153
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2003,3.967476252,7.603699526,0.4721765784,140
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2004,4.524909221,8.29617339,0.5245147068,152
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2005,4.960620717,10.20911114,0.5742481607,186
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2006,4.571904007,8.718323654,0.5180900103,158
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2007,4.526758862,8.538293971,0.4765317813,154
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2008,4.333499936,8.802257835,0.4713612138,158
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2009,5.473490962,10.52657512,0.6117973977,188
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2010,4.558519091,9.833400595,0.4819007861,173
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2011,6.261023465,11.94305551,0.6480409983,195
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2012,5.944705405,12.96870385,0.648322648,209
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2013,5.403563534,11.22083992,0.563805362,179
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2014,4.563205954,10.11863467,0.508253395,160
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2015,6.193490556,12.57196974,0.69547244,197
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2016,5.654289422,13.37784861,0.6014007869,207
26,Non-Hodgkin lymphoma,440,Lithuania,2,0,2017,5.831405437,12.33868644,0.6591532999,188
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,1994,0.2415632764,0.4658727505,0.03825804703,9
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,1995,0.5862411007,0.9376367387,0.06161729427,18
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,1996,0.8278040446,1.205503806,0.07216858109,23
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,1997,1.221569272,2.003801951,0.1384784436,38
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,1998,1.390099985,2.334553137,0.16556281,44
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,1999,1.455882035,2.508924029,0.1517311731,47
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2000,1.245308797,2.363152015,0.142782627,44
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2001,1.173417989,2.488401883,0.1557915274,46
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2002,2.519513979,4.793704559,0.2938726809,88
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2003,1.489078247,3.127306045,0.1867385805,57
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2004,1.491343034,3.71410484,0.1589934105,67
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2005,1.365027216,3.544973902,0.1631573749,63
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2006,1.639117562,4.394274888,0.1826057654,77
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2007,1.476215149,3.748154034,0.171317151,65
26,Non-Hodgkin lymphoma,440,Lithuania,2,1,2008,2.004850027,4.598785106,0.2038932909,79
