Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
16,Cervix uteri,246,Finland,2,0,2009,4.370986832,5.770975705,0.3809057458,157
16,Cervix uteri,246,Finland,2,0,2010,3.582442324,5.088574138,0.3472014695,139
16,Cervix uteri,246,Finland,2,0,2011,4.54568018,5.979298865,0.4115658194,164
16,Cervix uteri,246,Finland,2,0,2012,4.468774221,5.445846952,0.4057224059,150
16,Cervix uteri,246,Finland,2,0,2013,4.402512381,6.147217173,0.4141947198,170
16,Cervix uteri,246,Finland,2,0,2014,5.072681477,6.629679779,0.4519015996,184
16,Cervix uteri,246,Finland,2,0,2015,4.552155654,6.072902136,0.4256833536,169
16,Cervix uteri,246,Finland,2,0,2016,4.583412285,6.383602891,0.4588490061,178
16,Cervix uteri,246,Finland,2,0,2017,4.855333095,6.338441628,0.4467688297,177
16,Cervix uteri,246,Finland,2,0,2018,4.61182707,6.298504749,0.4178615722,176
16,Cervix uteri,246,Finland,2,0,2019,4.692156735,6.259323038,0.4341287933,175
16,Cervix uteri,246,Finland,2,0,2020,4.695477883,6.467733247,0.4371193422,181
16,Cervix uteri,246,Finland,2,0,2021,6.017553973,7.778595482,0.5348472396,218
16,Cervix uteri,246,Finland,2,0,2022,5.282980539,6.802438835,0.4895776963,191
16,Cervix uteri,246,Finland,2,1,2007,0.6877534347,1.630614037,0.05897218877,44
16,Cervix uteri,246,Finland,2,1,2008,1.14839737,2.214768705,0.1030155064,60
16,Cervix uteri,246,Finland,2,1,2009,0.9992692367,1.984990166,0.1051099172,54
16,Cervix uteri,246,Finland,2,1,2010,1.017296772,2.013542722,0.09973339806,55
16,Cervix uteri,246,Finland,2,1,2011,0.8866754474,1.713668898,0.09064046336,47
16,Cervix uteri,246,Finland,2,1,2012,0.8879823434,1.851674349,0.09512761682,51
16,Cervix uteri,246,Finland,2,1,2013,0.8710328536,1.952689586,0.08528002953,54
16,Cervix uteri,246,Finland,2,1,2014,0.914410963,1.909637055,0.1002738801,53
16,Cervix uteri,246,Finland,2,1,2015,1.143192144,2.263845843,0.1178446882,63
16,Cervix uteri,246,Finland,2,1,2016,1.118500679,2.187607027,0.1256165041,61
16,Cervix uteri,246,Finland,2,1,2017,1.049483167,1.969523239,0.1179974848,55
16,Cervix uteri,246,Finland,2,1,2018,1.030466169,1.968211593,0.1071336816,55
16,Cervix uteri,246,Finland,2,1,2019,0.9071544854,1.609499049,0.09822300719,45
16,Cervix uteri,246,Finland,2,1,2020,0.8142127988,1.679453141,0.08924822516,47
16,Cervix uteri,246,Finland,2,1,2021,1.070299334,2.069536055,0.1104906725,58
16,Cervix uteri,246,Finland,2,1,2022,0.9827043753,1.952923535,0.1018377693,55
16,Cervix uteri,250,France (metropolitan),2,0,2007,6.721955582,9.362798243,0.6552702607,340
16,Cervix uteri,250,France (metropolitan),2,0,2008,6.072731388,8.860346177,0.5880742128,324
16,Cervix uteri,250,France (metropolitan),2,0,2009,6.040149565,8.633637303,0.571628175,318
16,Cervix uteri,250,France (metropolitan),2,0,2010,5.878483887,8.569289714,0.5811039086,318
16,Cervix uteri,250,France (metropolitan),2,0,2011,5.595792214,8.103985636,0.5431778021,303
16,Cervix uteri,250,France (metropolitan),2,0,2012,6.386201898,8.786923995,0.6040884895,331
16,Cervix uteri,250,France (metropolitan),2,0,2013,6.267215424,8.82764407,0.6120199947,335
16,Cervix uteri,250,France (metropolitan),2,0,2014,6.584274981,9.678364409,0.6500145286,370
16,Cervix uteri,250,France (metropolitan),2,0,2015,6.561765156,9.28191275,0.6265762844,357
16,Cervix uteri,250,France (metropolitan),2,0,2016,6.044289405,8.897706125,0.5847786946,344
16,Cervix uteri,250,France (metropolitan),2,0,2017,6.886768351,10.1588118,0.6624359828,395
16,Cervix uteri,250,France (metropolitan),2,1,2007,1.221378211,2.120706483,0.1286866935,683
16,Cervix uteri,250,France (metropolitan),2,1,2008,1.395583471,2.288082846,0.1488052239,741
16,Cervix uteri,250,France (metropolitan),2,1,2009,1.387115756,2.423782858,0.1414758426,789
16,Cervix uteri,250,France (metropolitan),2,1,2010,1.325644276,2.277697663,0.1379343402,745
16,Cervix uteri,250,France (metropolitan),2,1,2011,1.347179346,2.357601981,0.141728257,775
16,Cervix uteri,250,France (metropolitan),2,1,2012,1.307124865,2.37897401,0.1369500372,786
16,Cervix uteri,250,France (metropolitan),2,1,2013,1.273634183,2.255632112,0.1363121221,749
16,Cervix uteri,250,France (metropolitan),2,1,2014,1.266808771,2.199615166,0.1341628461,734
16,Cervix uteri,250,France (metropolitan),2,1,2015,1.229287245,2.158193655,0.1328051713,723
16,Cervix uteri,250,France (metropolitan),2,1,2016,1.258472696,2.253926496,0.1305248779,757
16,Cervix uteri,250,France (metropolitan),2,1,2017,1.315648327,2.315968297,0.1411007913,780
16,Cervix uteri,250,France (metropolitan),2,1,2018,1.309105886,2.432060235,0.1396388839,822
16,Cervix uteri,250,France (metropolitan),2,1,2019,1.215709053,2.203729545,0.1298210192,747
16,Cervix uteri,250,France (metropolitan),2,1,2020,1.17103485,2.13351172,0.1239119501,725
16,Cervix uteri,250,France (metropolitan),2,1,2021,1.163817954,2.128155186,0.1273465339,725
16,Cervix uteri,250,France (metropolitan),2,1,2022,1.316348226,2.318472224,0.1395422799,792
16,Cervix uteri,268,Georgia,2,1,2007,1.17290271,1.732014116,0.1324596067,40
16,Cervix uteri,268,Georgia,2,1,2008,1.734123086,2.464598422,0.1928162281,57
16,Cervix uteri,268,Georgia,2,1,2009,2.679112157,3.713218627,0.2905443155,86
16,Cervix uteri,268,Georgia,2,1,2010,1.709192112,2.56202229,0.1751879237,60
16,Cervix uteri,268,Georgia,2,1,2011,3.412554682,5.153760968,0.3748014786,121
16,Cervix uteri,268,Georgia,2,1,2012,3.604975427,6.044096365,0.4134985703,142
16,Cervix uteri,268,Georgia,2,1,2013,3.482899104,5.79438456,0.3846144295,136
16,Cervix uteri,268,Georgia,2,1,2014,5.008809747,8.101317746,0.5774340884,158
16,Cervix uteri,268,Georgia,2,1,2015,5.428248293,8.535362624,0.5870207311,166
16,Cervix uteri,268,Georgia,2,1,2016,6.018796932,9.522118337,0.6912700618,185
16,Cervix uteri,268,Georgia,2,1,2017,5.059697363,8.095195373,0.5598147826,157
16,Cervix uteri,268,Georgia,2,1,2018,5.101708232,8.577392886,0.5684385221,166
16,Cervix uteri,268,Georgia,2,1,2019,5.098903438,8.499263311,0.6005688641,164
16,Cervix uteri,268,Georgia,2,1,2020,4.61207329,8.136974828,0.5408333244,157
16,Cervix uteri,268,Georgia,2,1,2021,4.449953278,7.842114857,0.5006903515,151
16,Cervix uteri,268,Georgia,2,1,2022,3.434045875,6.222704367,0.4028940202,120
16,Cervix uteri,268,Georgia,2,1,2023,2.681676282,4.918872263,0.3300425231,95
16,Cervix uteri,276,Germany,2,0,2007,8.688586264,13.38014733,0.8579866515,432
16,Cervix uteri,276,Germany,2,0,2008,8.548768991,13.35328666,0.8399117579,430
16,Cervix uteri,276,Germany,2,0,2009,8.547545937,13.01694595,0.8306075135,419
16,Cervix uteri,276,Germany,2,0,2010,8.517987179,13.69404036,0.862619947,441
16,Cervix uteri,276,Germany,2,0,2011,7.688480779,12.33950444,0.7668273424,395
16,Cervix uteri,276,Germany,2,0,2012,7.700887146,12.18550843,0.7545938784,390
16,Cervix uteri,276,Germany,2,0,2013,8.952052969,14.26060921,0.8709681209,458
16,Cervix uteri,276,Germany,2,0,2014,7.464647341,12.10586486,0.7372680334,390
16,Cervix uteri,276,Germany,2,0,2015,7.880274183,11.72900685,0.7509462729,380
16,Cervix uteri,276,Germany,2,0,2016,8.50762927,12.73708273,0.8272925341,416
16,Cervix uteri,276,Germany,2,0,2017,7.490634144,10.96451487,0.7334923352,360
16,Cervix uteri,276,Germany,2,1,2007,1.885320996,3.730808226,0.1995221169,1566
16,Cervix uteri,276,Germany,2,1,2008,1.916781492,3.81078079,0.2065311824,1596
16,Cervix uteri,276,Germany,2,1,2009,1.919268713,3.787597475,0.2009685726,1581
16,Cervix uteri,276,Germany,2,1,2010,1.831744846,3.658396067,0.1960333597,1524
16,Cervix uteri,276,Germany,2,1,2011,1.879986958,3.906190599,0.1995589135,1626
16,Cervix uteri,276,Germany,2,1,2012,1.87005847,3.882988204,0.2027139152,1617
16,Cervix uteri,276,Germany,2,1,2013,1.795137161,3.764281928,0.193805697,1550
16,Cervix uteri,276,Germany,2,1,2014,1.776844327,3.647709099,0.1878392462,1506
16,Cervix uteri,276,Germany,2,1,2015,1.755905016,3.712193293,0.1934546965,1541
16,Cervix uteri,276,Germany,2,1,2016,1.750823097,3.741939199,0.1863107748,1562
16,Cervix uteri,276,Germany,2,1,2017,1.852357986,3.788794589,0.2006584043,1587
16,Cervix uteri,276,Germany,2,1,2018,1.875882874,3.838034926,0.2126922611,1612
16,Cervix uteri,276,Germany,2,1,2019,1.862601333,3.794176858,0.2066560731,1597
16,Cervix uteri,276,Germany,2,1,2020,1.773251195,3.669697767,0.1945881549,1546
16,Cervix uteri,300,Greece,2,1,2007,1.096605241,2.048930601,0.1124743068,115
16,Cervix uteri,300,Greece,2,1,2008,1.042371892,1.845028761,0.1237472787,104
16,Cervix uteri,300,Greece,2,1,2009,1.244635734,2.366948148,0.1318552837,134
16,Cervix uteri,300,Greece,2,1,2010,1.669735864,3.063944792,0.1891223513,174
16,Cervix uteri,300,Greece,2,1,2011,1.445007821,2.956572699,0.1443056675,168
16,Cervix uteri,300,Greece,2,1,2012,1.377655592,2.73522807,0.1457011264,155
16,Cervix uteri,300,Greece,2,1,2013,1.249137618,2.498673134,0.1305439281,141
16,Cervix uteri,300,Greece,2,1,2014,1.325446626,2.526877884,0.1392649274,142
16,Cervix uteri,300,Greece,2,1,2015,1.208801231,2.484933304,0.1323422971,139
16,Cervix uteri,300,Greece,2,1,2016,1.44869912,3.12211003,0.1556713302,174
16,Cervix uteri,300,Greece,2,1,2017,1.053684007,2.356498039,0.1157184495,131
16,Cervix uteri,300,Greece,2,1,2018,1.264972267,2.669695689,0.1372796776,148
16,Cervix uteri,300,Greece,2,1,2019,1.415580294,2.640425181,0.1587024676,146
16,Cervix uteri,300,Greece,2,1,2020,1.308341387,2.683982221,0.1463912137,148
16,Cervix uteri,300,Greece,2,1,2021,1.170062302,2.713588772,0.1220761588,148
16,Cervix uteri,32,Argentina,2,0,2007,13.16980955,14.49268587,1.354987429,124
16,Cervix uteri,32,Argentina,2,0,2008,14.16393751,15.47092217,1.4422597,134
16,Cervix uteri,32,Argentina,2,0,2009,13.2740005,14.12781802,1.360721814,124
16,Cervix uteri,32,Argentina,2,0,2010,13.58664357,14.62378074,1.390164329,130
16,Cervix uteri,32,Argentina,2,0,2011,11.73202971,13.08805352,1.185817303,117
16,Cervix uteri,32,Argentina,2,0,2012,12.2924213,13.81426118,1.277631778,125
16,Cervix uteri,32,Argentina,2,0,2013,16.03256631,17.80957521,1.564476771,163
16,Cervix uteri,32,Argentina,2,0,2014,13.31246157,14.68328901,1.312065799,136
16,Cervix uteri,32,Argentina,2,0,2015,11.77164211,13.00721474,1.184641283,122
16,Cervix uteri,32,Argentina,2,0,2016,11.71589345,12.64415656,1.246232217,120
16,Cervix uteri,32,Argentina,2,0,2017,10.64379166,11.99474734,1.057738635,115
16,Cervix uteri,32,Argentina,2,1,2007,4.278817108,4.894779993,0.4372900353,992
16,Cervix uteri,32,Argentina,2,1,2008,4.266523461,4.920742572,0.4476660692,1007
16,Cervix uteri,32,Argentina,2,1,2009,4.28150784,5.030592654,0.4466232443,1040
16,Cervix uteri,32,Argentina,2,1,2010,4.038121923,4.692651442,0.4101338403,980
16,Cervix uteri,32,Argentina,2,1,2011,3.900484255,4.493101703,0.4046188626,948
16,Cervix uteri,32,Argentina,2,1,2012,4.048784883,4.735462137,0.4123697234,1009
16,Cervix uteri,32,Argentina,2,1,2013,4.27348318,5.040202824,0.4276064254,1084
16,Cervix uteri,32,Argentina,2,1,2014,4.262714813,5.083254289,0.4382129134,1104
16,Cervix uteri,32,Argentina,2,1,2015,4.300167489,5.03662148,0.432773104,1105
16,Cervix uteri,32,Argentina,2,1,2016,4.541876803,5.395665019,0.4566127601,1195
16,Cervix uteri,32,Argentina,2,1,2017,4.5850615,5.412849298,0.4684571233,1209
16,Cervix uteri,32,Argentina,2,1,2018,4.720670631,5.725810693,0.4804149631,1289
16,Cervix uteri,32,Argentina,2,1,2019,5.043519306,6.031125727,0.5078589328,1367
16,Cervix uteri,32,Argentina,2,1,2020,4.45031015,5.392473723,0.4585626532,1228
16,Cervix uteri,32,Argentina,2,1,2021,4.476261793,5.452355793,0.4440522424,1245
16,Cervix uteri,32,Argentina,2,1,2022,4.783415826,5.856444985,0.472111571,1340
16,Cervix uteri,320,Guatemala,2,1,2007,7.003775552,4.367124982,0.7489310405,300
16,Cervix uteri,320,Guatemala,2,1,2008,6.607129421,4.006624476,0.7209195284,281
16,Cervix uteri,320,Guatemala,2,1,2009,8.600181082,5.436088923,0.9336011294,389
16,Cervix uteri,320,Guatemala,2,1,2010,9.048764052,5.835438178,0.976008796,426
16,Cervix uteri,320,Guatemala,2,1,2011,7.274658385,4.712660623,0.8091672796,351
16,Cervix uteri,320,Guatemala,2,1,2012,8.606636539,5.685445615,0.979293037,432
16,Cervix uteri,320,Guatemala,2,1,2013,7.713395369,5.071834862,0.9123454992,393
16,Cervix uteri,320,Guatemala,2,1,2014,8.61478655,5.850106594,0.954114552,462
16,Cervix uteri,320,Guatemala,2,1,2015,7.002816839,4.761511077,0.7448916785,383
16,Cervix uteri,320,Guatemala,2,1,2016,7.076969078,4.942954039,0.7888518864,405
16,Cervix uteri,320,Guatemala,2,1,2017,6.681757346,4.781888364,0.6724927659,399
16,Cervix uteri,320,Guatemala,2,1,2018,6.4084399,4.632229829,0.708647304,393
16,Cervix uteri,320,Guatemala,2,1,2019,6.153647642,4.481117372,0.6916066408,386
16,Cervix uteri,320,Guatemala,2,1,2020,5.969867129,4.43766747,0.635103289,388
16,Cervix uteri,320,Guatemala,2,1,2021,5.356502617,4.025426715,0.5756220624,357
16,Cervix uteri,320,Guatemala,2,1,2022,5.411622085,4.157213822,0.5758976464,374
16,Cervix uteri,328,Guyana,2,1,2007,11.04178241,8.429171254,1.212399064,32
16,Cervix uteri,328,Guyana,2,1,2008,13.8314641,11.09142237,1.849436001,42
16,Cervix uteri,328,Guyana,2,1,2009,9.167219227,7.680328824,1.107446819,29
16,Cervix uteri,328,Guyana,2,1,2010,11.25633304,9.299557341,1.267759105,35
16,Cervix uteri,328,Guyana,2,1,2011,14.04551532,11.99920005,1.6891892,45
16,Cervix uteri,328,Guyana,2,1,2012,14.13000175,12.23700417,1.573122357,46
16,Cervix uteri,328,Guyana,2,1,2013,10.92722792,9.757847155,1.38448006,37
16,Cervix uteri,328,Guyana,2,1,2014,10.18664263,9.40765731,1.210388909,36
16,Cervix uteri,328,Guyana,2,1,2015,9.290973239,8.284060432,1.165275573,32
16,Cervix uteri,328,Guyana,2,1,2016,8.788181306,8.205843586,0.945098732,32
16,Cervix uteri,328,Guyana,2,1,2017,12.45841298,12.19233407,1.271436432,48
16,Cervix uteri,328,Guyana,2,1,2018,11.99784179,11.64343348,1.392936569,47
16,Cervix uteri,328,Guyana,2,1,2019,9.590398321,9.239739634,1.143173592,38
16,Cervix uteri,348,Hungary,2,1,2007,4.854326118,8.048006358,0.5119561905,424
16,Cervix uteri,348,Hungary,2,1,2008,4.98528752,7.948196016,0.5243807896,418
16,Cervix uteri,348,Hungary,2,1,2009,4.375988834,7.542728557,0.4676846945,396
16,Cervix uteri,348,Hungary,2,1,2010,4.192364587,7.236503444,0.4427403984,379
16,Cervix uteri,348,Hungary,2,1,2011,4.4806605,7.934680332,0.4821903957,414
16,Cervix uteri,348,Hungary,2,1,2012,4.596353888,8.195107425,0.4916426174,426
16,Cervix uteri,348,Hungary,2,1,2013,4.515571804,7.816028068,0.4935208703,405
16,Cervix uteri,348,Hungary,2,1,2014,4.332796188,8.131297218,0.4762871077,420
16,Cervix uteri,348,Hungary,2,1,2015,5.025314222,9.244430012,0.5493388083,476
16,Cervix uteri,348,Hungary,2,1,2016,4.067042865,7.718661795,0.4515410802,396
16,Cervix uteri,348,Hungary,2,1,2017,4.031515437,7.372780184,0.4410702031,377
16,Cervix uteri,348,Hungary,2,1,2018,4.284997142,7.998089084,0.4694899778,408
16,Cervix uteri,348,Hungary,2,1,2019,3.94303109,7.580048801,0.4406322057,386
16,Cervix uteri,348,Hungary,2,1,2020,4.131156857,7.523560858,0.4525714926,382
16,Cervix uteri,348,Hungary,2,1,2021,4.45622685,8.212010768,0.5028436527,415
16,Cervix uteri,348,Hungary,2,1,2022,4.136511474,7.898125297,0.4655592714,398
16,Cervix uteri,348,Hungary,2,1,2023,4.029309729,7.70088187,0.4506428597,388
16,Cervix uteri,352,Iceland,2,0,2007,5.778368877,7.212783676,0.5585595053,11
16,Cervix uteri,352,Iceland,2,0,2008,8.260806128,10.24649218,0.7006278969,16
16,Cervix uteri,352,Iceland,2,0,2009,10.24190365,12.05079091,0.8827464865,19
16,Cervix uteri,352,Iceland,2,0,2010,10.49692928,12.01520239,0.8952463315,19
16,Cervix uteri,352,Iceland,2,0,2011,9.410775074,11.96571508,0.7603295233,19
16,Cervix uteri,352,Iceland,2,0,2012,7.317475783,8.136696501,0.7107089022,13
16,Cervix uteri,352,Iceland,2,0,2013,7.721039799,9.296560273,0.668232035,15
16,Cervix uteri,352,Iceland,2,0,2014,5.906929718,7.357404308,0.4552188969,12
16,Cervix uteri,352,Iceland,2,0,2015,11.49274666,13.36914644,1.017060857,22
16,Cervix uteri,352,Iceland,2,0,2016,8.251956816,9.62359706,0.7697483154,16
16,Cervix uteri,352,Iceland,2,0,2017,10.78311604,13.60471788,0.938404214,23
16,Cervix uteri,352,Iceland,2,0,2018,6.969776068,8.116036128,0.5040818626,14
16,Cervix uteri,352,Iceland,2,0,2019,9.31748243,11.95430042,0.8896738295,21
16,Cervix uteri,352,Iceland,2,0,2020,7.643035718,9.525357061,0.6377812572,17
16,Cervix uteri,352,Iceland,2,0,2021,5.890183493,7.715411535,0.5950215755,14
16,Cervix uteri,352,Iceland,2,0,2022,6.242416053,8.085861063,0.5600645538,15
16,Cervix uteri,356,India,2,0,2007,16.67501979,15.20098017,1.885772476,1447
16,Cervix uteri,356,India,2,0,2008,15.76728251,14.69386284,1.783583505,1419
16,Cervix uteri,356,India,2,0,2009,13.3542075,12.41347669,1.535086472,1217
16,Cervix uteri,356,India,2,0,2010,13.9253098,12.92579601,1.639597407,1290
16,Cervix uteri,356,India,2,0,2011,13.15339544,13.12007417,1.55365978,1230
16,Cervix uteri,356,India,2,0,2012,12.02419544,12.31966352,1.42758955,1164
16,Cervix uteri,356,India,2,0,2013,12.22583791,12.67541323,1.396051518,1207
16,Cervix uteri,356,India,2,0,2014,11.30887784,11.81621103,1.340992386,1134
16,Cervix uteri,356,India,2,0,2015,10.56793387,11.22803361,1.255104757,1086
16,Cervix uteri,356,India,2,0,2016,10.56559279,11.28428036,1.271303174,1100
16,Cervix uteri,356,India,2,0,2017,10.08046887,10.99286766,1.181932905,1080
16,Cervix uteri,36,Australia,2,0,2007,5.339711947,7.140631553,0.5191004821,751
16,Cervix uteri,36,Australia,2,0,2008,5.54228489,7.380629556,0.5192975574,788
16,Cervix uteri,36,Australia,2,0,2009,5.320647162,7.015169386,0.5067440575,764
16,Cervix uteri,36,Australia,2,0,2010,5.637612366,7.411310564,0.5418177405,820
16,Cervix uteri,36,Australia,2,0,2011,5.553733689,7.174178447,0.5238010394,805
16,Cervix uteri,36,Australia,2,0,2012,5.824669891,7.534763075,0.5430037968,860
16,Cervix uteri,36,Australia,2,0,2013,5.445273037,7.012964864,0.4962441617,815
16,Cervix uteri,36,Australia,2,0,2014,5.843525903,7.57161785,0.5538711201,894
16,Cervix uteri,36,Australia,2,0,2015,5.28236096,6.882145387,0.491974687,825
16,Cervix uteri,36,Australia,2,0,2016,5.663543884,7.369410839,0.5349116751,898
16,Cervix uteri,36,Australia,2,0,2017,5.170821514,6.776122557,0.4771572985,840
16,Cervix uteri,36,Australia,2,1,2007,1.215001454,1.962833558,0.1224449334,208
16,Cervix uteri,36,Australia,2,1,2008,1.338964368,2.175439071,0.1455031955,235
16,Cervix uteri,36,Australia,2,1,2009,1.29936191,2.17758713,0.1306350603,240
16,Cervix uteri,36,Australia,2,1,2010,1.282911335,2.063002673,0.1366589349,231
16,Cervix uteri,36,Australia,2,1,2011,1.294788177,2.040672656,0.1395278442,229
16,Cervix uteri,36,Australia,2,1,2012,1.186212928,1.97101625,0.119964137,225
16,Cervix uteri,36,Australia,2,1,2013,1.242268202,1.929077799,0.1288968306,224
16,Cervix uteri,36,Australia,2,1,2014,1.186828466,1.885875604,0.1308051681,223
16,Cervix uteri,36,Australia,2,1,2015,1.210938792,1.918530359,0.1310517458,230
16,Cervix uteri,36,Australia,2,1,2016,1.359948772,2.125064039,0.1432160906,259
16,Cervix uteri,36,Australia,2,1,2017,1.099712211,1.856337852,0.1117860445,230
16,Cervix uteri,36,Australia,2,1,2018,1.154507884,1.845218462,0.1228227536,232
16,Cervix uteri,36,Australia,2,1,2019,1.156006258,1.810684686,0.120132782,231
16,Cervix uteri,36,Australia,2,1,2020,1.05605953,1.617570813,0.1068729968,209
16,Cervix uteri,36,Australia,2,1,2021,1.064102604,1.770253282,0.1187056803,229
16,Cervix uteri,36,Australia,2,1,2022,1.261053262,2.053700841,0.1316883065,269
16,Cervix uteri,36,Australia,2,1,2023,1.26177476,1.97570892,0.1330309744,265
16,Cervix uteri,372,Ireland,2,0,2007,10.87438892,13.54959587,1.0423284,296
16,Cervix uteri,372,Ireland,2,0,2008,9.582579933,11.75167116,0.9051720624,264
16,Cervix uteri,372,Ireland,2,0,2009,12.55141512,15.59717634,1.191367087,355
16,Cervix uteri,372,Ireland,2,0,2010,11.76478654,14.83044009,1.120087381,340
16,Cervix uteri,372,Ireland,2,0,2011,11.74649429,14.71110259,1.122107786,339
16,Cervix uteri,372,Ireland,2,0,2012,10.18376886,12.98152397,0.9666110283,301
16,Cervix uteri,372,Ireland,2,0,2013,9.351517874,12.28238491,0.9137989533,286
16,Cervix uteri,372,Ireland,2,0,2014,9.370335323,12.01841631,0.8844117833,282
16,Cervix uteri,372,Ireland,2,0,2015,8.252259821,10.46383038,0.7471888951,248
16,Cervix uteri,372,Ireland,2,0,2016,9.531085042,12.20199653,0.8897036064,292
16,Cervix uteri,372,Ireland,2,0,2017,9.63152489,12.22946442,0.8721680364,296
16,Cervix uteri,372,Ireland,2,1,2007,2.897976499,3.870253618,0.3185267185,85
16,Cervix uteri,372,Ireland,2,1,2008,2.740526542,3.470212453,0.305548259,78
16,Cervix uteri,372,Ireland,2,1,2009,3.040045575,4.083270621,0.3426653549,93
16,Cervix uteri,372,Ireland,2,1,2010,2.899444448,3.878582923,0.323366824,89
16,Cervix uteri,372,Ireland,2,1,2011,3.15846772,4.245556029,0.3309675297,98
16,Cervix uteri,372,Ireland,2,1,2012,2.978982985,4.006903939,0.3186894527,93
16,Cervix uteri,372,Ireland,2,1,2013,2.260379565,3.255483723,0.2478393892,76
16,Cervix uteri,372,Ireland,2,1,2014,2.822413252,4.079299023,0.337825255,96
16,Cervix uteri,372,Ireland,2,1,2015,2.580375796,3.661517535,0.2479329327,87
16,Cervix uteri,372,Ireland,2,1,2016,2.156852303,3.207170734,0.2296104671,77
16,Cervix uteri,372,Ireland,2,1,2017,2.299958116,3.581856538,0.249319672,87
16,Cervix uteri,372,Ireland,2,1,2018,2.567505519,3.821796151,0.2847591068,94
16,Cervix uteri,372,Ireland,2,1,2019,2.53175326,3.975750333,0.2483290523,99
16,Cervix uteri,372,Ireland,2,1,2020,1.90173808,2.902072159,0.2160368129,73
16,Cervix uteri,372,Ireland,2,1,2021,1.93283986,2.914758862,0.2124479778,74
16,Cervix uteri,372,Ireland,2,1,2022,2.262298465,3.604730104,0.2505650367,93
16,Cervix uteri,376,Israel,2,0,2007,5.407231903,5.948961218,0.5420848537,216
16,Cervix uteri,376,Israel,2,0,2008,5.696415469,6.252271862,0.5923054666,231
16,Cervix uteri,376,Israel,2,0,2009,5.511560536,6.341851144,0.55333725,240
16,Cervix uteri,376,Israel,2,0,2010,5.433834995,6.073959017,0.5409755745,234
16,Cervix uteri,376,Israel,2,0,2011,5.508188064,6.271133209,0.5491145887,246
16,Cervix uteri,376,Israel,2,0,2012,5.167710129,5.958384937,0.5221742408,238
16,Cervix uteri,376,Israel,2,0,2013,5.6014028,6.317431514,0.5835888211,257
16,Cervix uteri,376,Israel,2,0,2014,5.303361836,6.127278039,0.5524013999,254
16,Cervix uteri,376,Israel,2,0,2015,5.840613442,6.624210211,0.604541153,280
16,Cervix uteri,376,Israel,2,0,2016,5.112039671,5.802107743,0.5099695794,250
16,Cervix uteri,376,Israel,2,0,2017,5.04571876,5.943357751,0.5126391713,261
16,Cervix uteri,376,Israel,2,1,2007,1.454737469,1.790187788,0.1532344679,65
16,Cervix uteri,376,Israel,2,1,2008,1.75305063,2.138211849,0.2025440616,79
16,Cervix uteri,376,Israel,2,1,2009,1.548289439,1.955509516,0.1586144471,74
16,Cervix uteri,376,Israel,2,1,2010,1.428012162,1.791166124,0.1740218765,69
16,Cervix uteri,376,Israel,2,1,2011,1.524069208,2.012887064,0.1571217393,79
16,Cervix uteri,376,Israel,2,1,2012,1.496474917,1.902663658,0.1808101768,76
16,Cervix uteri,376,Israel,2,1,2013,1.432777062,2.015678306,0.1432038191,82
16,Cervix uteri,376,Israel,2,1,2014,1.648779765,2.291697916,0.1698715417,95
16,Cervix uteri,376,Israel,2,1,2015,1.386180184,1.84531722,0.1510072084,78
16,Cervix uteri,376,Israel,2,1,2016,1.450737137,1.903089131,0.1650356318,82
16,Cervix uteri,376,Israel,2,1,2017,1.313262912,1.844490029,0.1306672919,81
16,Cervix uteri,376,Israel,2,1,2018,1.599045802,2.145021795,0.1742275454,96
16,Cervix uteri,376,Israel,2,1,2019,1.618120025,2.149132758,0.1908998015,98
16,Cervix uteri,376,Israel,2,1,2020,1.313678971,1.875186615,0.1368315502,87
16,Cervix uteri,376,Israel,2,1,2021,1.220042694,1.674862894,0.1298974203,79
16,Cervix uteri,376,Israel,2,1,2022,1.111534751,1.518010466,0.1077557118,73
16,Cervix uteri,380,Italy,2,0,2007,5.248393425,8.35234786,0.5379593052,113
16,Cervix uteri,380,Italy,2,0,2008,6.320546194,8.96118558,0.6339155458,122
16,Cervix uteri,380,Italy,2,0,2009,4.972362187,7.154506682,0.4896030157,98
16,Cervix uteri,380,Italy,2,0,2010,3.892566322,5.744376692,0.4108054537,79
16,Cervix uteri,380,Italy,2,0,2011,5.073689158,7.830484511,0.5293366102,108
16,Cervix uteri,380,Italy,2,0,2012,4.085609737,7.025396446,0.4708946038,97
16,Cervix uteri,380,Italy,2,0,2013,3.945687069,6.277649619,0.4251523393,87
16,Cervix uteri,380,Italy,2,0,2014,4.991444505,7.25379298,0.4996937756,101
16,Cervix uteri,380,Italy,2,0,2015,4.534205571,6.964218277,0.445636541,97
16,Cervix uteri,380,Italy,2,0,2016,4.867764728,7.548482827,0.509172344,105
16,Cervix uteri,380,Italy,2,0,2017,4.899249952,7.844977487,0.4676384704,109
16,Cervix uteri,380,Italy,2,1,2007,0.6961482015,1.365368792,0.07245294158,417
16,Cervix uteri,380,Italy,2,1,2008,0.6122662748,1.228026289,0.06876655325,378
16,Cervix uteri,380,Italy,2,1,2009,0.6034149879,1.259169702,0.06226803566,390
16,Cervix uteri,380,Italy,2,1,2010,0.6404744905,1.281596205,0.06616967232,399
