Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,1988,3.167628233,6.085774782,0.3541331769,260
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,1989,2.779563857,5.51292665,0.3043427251,237
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,1990,2.863867616,5.841891628,0.3100249425,253
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,1991,2.897814561,5.779739627,0.3254874224,252
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,1992,2.989336512,5.769053611,0.328042754,253
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,1993,3.148850876,5.826611381,0.3487998218,257
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,1994,3.084721787,6.010608386,0.3245042002,267
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,1995,3.092036527,6.090759937,0.3575788919,272
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,1996,3.323888896,6.393763264,0.3766198747,286
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,1997,3.042255316,5.832072511,0.3373827917,261
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,1998,3.017617571,5.673173395,0.332391971,254
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,1999,3.878376277,7.187482352,0.4386718821,322
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2000,3.204832924,6.286672255,0.3450765629,282
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2001,3.60304433,7.073954412,0.3979554627,318
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2002,3.551717199,6.744781891,0.3927785656,304
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2003,3.393460381,6.723651084,0.3816420049,304
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2004,3.327867552,6.964876524,0.3855758945,316
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2005,3.955949771,7.708953829,0.4470685844,351
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2006,3.690325639,7.387216007,0.4191779386,338
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2007,3.682574049,7.536308937,0.4056481416,347
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2008,3.999870899,8.153884949,0.4570524341,378
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2009,3.776943043,7.319959496,0.4364547511,342
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2010,4.225283599,8.219174591,0.5051434104,387
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2011,4.59065108,8.754018411,0.5196777277,415
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2012,4.56419954,8.778529435,0.5280039147,419
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2013,4.342979441,8.960029537,0.4916325812,431
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2014,4.529668339,9.499638973,0.534507441,461
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2015,4.573347261,9.065683326,0.5260810439,444
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2016,4.478469805,9.573951097,0.5248913576,474
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2017,4.359264575,8.962614321,0.5109169522,449
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2018,5.082994376,10.29101448,0.6064535124,521
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2019,4.496023171,9.374208012,0.5146935019,479
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2020,4.731172212,9.642082402,0.5437551113,496
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2021,4.699473306,10.2047995,0.5405029375,528
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,0,2022,4.961921577,10.83067639,0.5925822609,564
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1952,2.038618751,2.992672149,0.2138244251,107
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1953,1.780173572,2.612199528,0.2015890533,94
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1954,1.653458326,2.569628647,0.1734130109,93
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1955,1.604202175,2.525599143,0.1844196372,92
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1956,1.776422112,2.726281352,0.2214043439,100
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1957,1.516361534,2.383144668,0.1781042798,88
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1958,1.354605086,2.125770255,0.1552549061,79
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1959,1.582639529,2.650460484,0.1687129205,99
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1960,1.623336008,2.747472592,0.1982647227,103
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1961,1.664867317,2.891860342,0.1671784428,109
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1962,1.666679304,2.955769028,0.1771323219,112
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1963,1.423408038,2.519420533,0.1278984148,96
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1964,1.549237745,2.70960346,0.1791144221,104
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1965,1.451734396,2.608268987,0.1550169091,101
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1966,1.377332848,2.533913489,0.1498829012,99
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1967,1.304310176,2.565470294,0.1422490226,101
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1968,1.281257305,2.600156514,0.1289228352,103
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1969,0.9339832942,1.904714168,0.09616511244,76
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1970,1.115486726,2.036508134,0.1227672617,82
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1971,1.192584647,2.391518738,0.1247878831,97
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1972,1.149889102,2.308164518,0.1213003228,94
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1973,1.230349701,2.546585372,0.1432548735,104
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1974,0.9447533702,2.000292726,0.1053581884,82
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1975,1.310392193,2.865329513,0.1333648615,118
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1976,0.9038199116,2.127865364,0.09242884998,88
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1977,0.9954242012,2.239345052,0.09330044846,93
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1978,0.8873759504,2.014968336,0.08518890529,84
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1979,1.081674559,2.511180733,0.1020923994,105
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1980,0.8977024234,2.313434616,0.07811005901,97
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1981,1.125301343,2.570510532,0.1209057875,108
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1982,0.7126572004,1.735161988,0.08203638915,73
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1983,1.050079468,2.350259953,0.1106685599,99
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1984,1.010678837,2.062442216,0.1078138749,87
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1985,0.961517711,2.365967917,0.08770697713,100
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1986,0.8495836211,2.029498525,0.07843069272,86
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1987,0.910983971,2.186743163,0.08634360664,93
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1988,0.817016036,2.012920139,0.08513760353,86
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1989,0.8652088158,2.093461422,0.0826329438,90
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1990,0.9589373603,2.655521175,0.08541571199,115
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1991,0.9639769707,2.225638437,0.100027676,97
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1992,0.7863394162,1.641736592,0.08646548145,72
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1993,0.9439345082,2.10846105,0.111994341,93
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1994,0.8897870313,2.273545831,0.08923700998,101
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1995,0.9178404226,2.149670832,0.105103063,96
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1996,0.8476263856,2.012027453,0.09323098529,90
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1997,0.8570478527,2.03329237,0.1017433337,91
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1998,0.7460027448,1.876172608,0.08281472514,84
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,1999,0.755227653,2.098167452,0.0803656086,94
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2000,0.9684726701,2.318441508,0.1160994883,104
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2001,0.7428786799,1.935291418,0.08930453594,87
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2002,0.7452000171,1.93025265,0.07903615931,87
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2003,0.8836400805,2.10114352,0.09044527837,95
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2004,1.075769242,2.556728798,0.1243737458,116
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2005,1.014534907,2.350025801,0.1173976909,107
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2006,0.9623722447,2.316702903,0.09799125531,106
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2007,1.100296089,2.758245035,0.1272547158,127
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2008,1.023139645,2.394394787,0.1261185501,111
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2009,0.7912974515,2.140338576,0.09113361951,100
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2010,0.949061221,2.378678377,0.1067089894,112
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2011,0.9817657092,2.425811819,0.1031250856,115
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2012,0.9471806747,2.430332222,0.09613583532,116
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2013,0.8588941749,2.349151473,0.09516616882,113
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2014,0.8633318199,2.246120857,0.09526687766,109
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2015,0.8663412859,2.410973763,0.09335200478,117
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2016,0.8141463092,2.302598391,0.09135435436,114
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2017,1.017656827,2.674814604,0.1147309528,134
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2018,0.8781150563,2.449303613,0.1038746053,124
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2019,1.02728417,2.837706108,0.1176340012,145
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2020,0.7643202527,2.332764366,0.08452260272,120
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2021,0.8968255992,2.357928297,0.100870691,122
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2022,0.6581225018,2.112368194,0.07784181901,110
1,"Lip,  oral cavity and pharynx ",752,Sweden,2,1,2023,0.9868216641,2.924753547,0.1089328182,153
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,1998,18.4697671,26.39031852,2.218866881,231
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,1999,17.7525579,26.35755615,2.08343929,232
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2000,16.07639374,23.24668114,1.912954198,206
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2001,15.34576641,22.90397732,1.871719202,204
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2002,15.42119408,23.57622405,1.852182797,212
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2003,16.12081729,25.40362623,1.893658472,231
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2004,17.64759492,26.97032938,1.995944566,248
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2005,15.85755398,24.77420467,1.882545251,230
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2006,14.85365313,24.01854872,1.797410945,225
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2007,15.99040535,25.85713773,1.924560495,245
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2008,17.47303046,28.02984452,2.017680149,270
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2009,15.34154792,24.89486003,1.949123837,244
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2010,16.72777752,27.85448095,1.976100303,277
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2011,15.06873604,24.64287702,1.897476206,248
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2012,13.40768688,23.0737358,1.701535495,235
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2013,13.69007255,22.84893273,1.754413059,236
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2014,14.37524396,24.68994576,1.79645662,259
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2015,13.93670432,24.17117329,1.807357748,257
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2016,12.62854107,22.11378004,1.559259427,238
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,0,2017,12.55330826,22.17780526,1.590147567,241
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1952,6.490511984,7.539705706,0.7788643616,175
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1953,6.369113314,7.691122808,0.7324257193,181
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1954,6.070684636,7.379018683,0.7669708705,176
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1955,6.14875698,7.322756708,0.7348065712,177
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1956,5.996920262,7.348759468,0.6800368336,180
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1957,7.517973741,9.024859863,0.8878029202,224
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1958,7.130491286,8.746351628,0.8711037407,220
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1959,6.702949795,8.553378477,0.7536943712,218
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1960,6.808704177,8.25208772,0.7843515299,213
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1961,6.486821391,8.083890287,0.8031264654,213
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1962,7.558218624,9.237571494,0.9359113256,250
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1963,6.141416091,7.512898346,0.7051120458,208
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1964,7.331881616,8.978973586,0.8238999635,253
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1965,7.203097997,8.868780089,0.89583805,253
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1966,6.731650283,8.250014256,0.7758900207,238
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1967,6.600197088,8.073755812,0.7719778335,236
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1968,5.656259421,6.954327119,0.7087232114,206
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1969,6.070062079,7.439736467,0.709161784,223
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1970,5.387431076,6.656474423,0.6633533034,201
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1971,6.458891136,8.335179647,0.7623580224,253
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1972,6.455285222,8.240474037,0.7266025035,252
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1973,6.858803232,8.899419508,0.7902342769,274
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1974,6.606033563,8.470051659,0.7376172591,262
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1975,6.059866402,7.929617364,0.7183100738,245
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1976,6.618667557,8.827926608,0.8054687212,271
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1977,6.830335109,9.255522407,0.8248270171,283
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1978,5.585938972,7.688513769,0.6949170395,235
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1979,6.471100387,8.817888557,0.7568794895,270
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1980,6.147286183,8.164693912,0.7202281544,251
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1981,7.089903775,9.831752518,0.8038163982,304
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1982,7.360879253,9.994930224,0.8102615671,311
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1983,7.278917587,9.917220005,0.8982241477,310
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1984,6.717203714,9.305352267,0.7984218337,292
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1985,6.495495289,9.578197738,0.6815539645,302
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1986,6.517362426,9.39959014,0.7628828331,298
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1987,6.845432201,9.495078071,0.8263162751,303
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1988,6.185206322,8.800672085,0.7412655289,283
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1989,6.423442527,9.341629399,0.7602452728,303
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1990,6.567332305,9.364685405,0.7515955994,307
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1991,7.106179119,10.21038206,0.8353735073,339
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1992,5.867659386,8.60677207,0.6721006298,289
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1993,5.524420108,7.878410455,0.6418723659,267
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1994,5.686349921,8.283972226,0.6538874773,283
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1995,4.722964369,6.804912041,0.5682185852,234
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1996,4.926525118,7.239278122,0.5658423647,250
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1997,5.386992018,7.828611756,0.6527988042,271
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1998,5.227454307,7.77608,0.611294675,270
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,1999,5.217904264,7.937364168,0.6312493005,277
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2000,5.026921683,7.834277957,0.5952642488,275
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2001,4.895579716,7.590086611,0.6035139896,268
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2002,4.709957747,7.251690726,0.5467566638,258
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2003,4.205956039,6.830901045,0.518466681,245
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2004,4.278595023,6.946185603,0.5528531341,251
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2005,4.909424965,8.188995419,0.5690286648,298
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2006,4.267470924,7.422853492,0.4770424022,272
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2007,4.272165824,7.375232941,0.5138873772,273
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2008,4.096230875,7.136737086,0.4937308154,268
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2009,3.938985133,6.803323279,0.4825103675,259
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2010,4.210465287,7.577279165,0.4960255364,292
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2011,4.034379526,7.53690198,0.5095296217,294
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2012,4.361428769,7.753926851,0.5708378465,306
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2013,4.060083877,7.55714339,0.519020883,302
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2014,3.466320909,6.619288533,0.4195738604,268
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2015,3.647089413,7.149072932,0.4600883861,293
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2016,4.243498489,8.581949725,0.5459074185,356
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2017,3.675934544,7.564100683,0.4310962591,317
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2018,3.647091606,7.554162338,0.4621776217,319
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2019,3.448889131,7.357384852,0.4601754896,313
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2020,3.286514068,6.78780686,0.430979451,291
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2021,3.01698799,6.3862154,0.3986603553,276
1,"Lip,  oral cavity and pharynx ",756,Switzerland,1,1,2022,2.7766803,6.276882927,0.3620901003,274
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,1998,4.611667789,7.25744395,0.5383084653,68
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,1999,4.807938178,7.747964037,0.521317472,73
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2000,5.833705054,9.065447259,0.698290684,86
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2001,5.769069416,9.943853861,0.6856969018,95
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2002,4.700960909,8.516392498,0.5289478715,82
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2003,4.947970947,8.335888987,0.558087222,81
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2004,4.600666137,7.95423257,0.5183901873,78
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2005,5.281501057,8.901539865,0.571952551,88
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2006,4.585050945,8.130832115,0.580401996,81
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2007,4.805023201,8.454363347,0.6004544927,85
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2008,6.318447808,10.7969949,0.69403936,110
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2009,5.44784065,9.188678388,0.6280986313,95
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2010,4.792488482,8.693741462,0.5736324912,91
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2011,5.215546696,9.673408653,0.6531437977,102
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2012,5.449869493,10.51579999,0.6797765294,112
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2013,4.938985711,9.46549641,0.556760051,102
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2014,4.957170604,10.06661353,0.6203941854,110
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2015,5.342257185,10.124367,0.6808712154,112
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2016,5.766044255,11.27298885,0.6982443331,126
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,0,2017,4.298288572,8.34091262,0.512055795,94
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1952,1.440848402,1.967423877,0.1599838013,49
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1953,1.319482505,1.903032939,0.1296953534,48
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1954,0.7329157063,1.018167834,0.08051966577,26
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1955,1.219720861,1.74081945,0.140997431,45
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1956,0.9819367675,1.490696335,0.0794217606,39
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1957,0.8725673709,1.321687878,0.08611342892,35
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1958,1.104246183,1.603815141,0.1295836887,43
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1959,1.146130784,1.658008485,0.125267141,45
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1960,0.883634203,1.419929364,0.09267394518,39
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1961,0.8883704395,1.428952653,0.1046785318,40
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1962,0.979479816,1.499638866,0.10304536,43
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1963,1.095181041,1.606511911,0.1393686698,47
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1964,0.8106917818,1.177874139,0.08950100653,35
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1965,0.8416550352,1.298391725,0.101779564,39
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1966,0.8812717063,1.318774937,0.08817588998,40
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1967,0.9218338302,1.368665766,0.09709774004,42
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1968,0.707739415,1.127042664,0.08137074765,35
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1969,1.284626035,1.911477258,0.1210413105,60
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1970,1.086306633,1.771420067,0.1123397422,56
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1971,0.8402238343,1.384430132,0.08757671182,44
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1972,0.9287334198,1.685917345,0.07957433243,54
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1973,1.028744813,1.734524787,0.1048092209,56
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1974,1.024728162,1.693284587,0.1066200749,55
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1975,1.071265007,1.723651297,0.1193357675,56
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1976,1.027478884,1.794137563,0.1172366679,58
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1977,0.9390256971,1.923240673,0.1026747168,62
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1978,1.14603708,1.984169428,0.1087026058,64
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1979,0.9719937481,1.701334186,0.07996918957,55
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1980,1.128753931,1.817826376,0.1269776904,59
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1981,1.104705604,2.298826618,0.1052393886,75
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1982,1.143748722,2.255941777,0.1229201229,74
1,"Lip,  oral cavity and pharynx ",756,Switzerland,2,1,1983,1.216279365,2.30762107,0.1309412331,76
