Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
2,Oesophagus,8262,"UK, Scotland",2,0,1992,5.290366028,11.85449797,0.6492347623,313
2,Oesophagus,8262,"UK, Scotland",2,0,1993,5.877130986,14.10719425,0.6551591469,373
2,Oesophagus,8262,"UK, Scotland",2,0,1994,5.380058759,12.53365589,0.6672668982,332
2,Oesophagus,8262,"UK, Scotland",2,0,1995,5.392780118,12.45124677,0.6608165498,330
2,Oesophagus,8262,"UK, Scotland",2,0,1996,5.625222683,13.34507801,0.6529714877,353
2,Oesophagus,8262,"UK, Scotland",2,0,1997,5.101601092,12.04081154,0.562235931,318
2,Oesophagus,8262,"UK, Scotland",2,0,1998,4.601339278,10.80331559,0.515115987,285
2,Oesophagus,8262,"UK, Scotland",2,0,1999,5.324501337,12.48380236,0.6078557331,329
2,Oesophagus,8262,"UK, Scotland",2,0,2000,4.507031254,11.0983826,0.521367669,292
2,Oesophagus,8262,"UK, Scotland",2,0,2001,4.305053885,11.21473868,0.4483827792,295
2,Oesophagus,8262,"UK, Scotland",2,0,2002,4.773371343,11.89952543,0.5434786864,313
2,Oesophagus,8262,"UK, Scotland",2,0,2003,4.425585348,11.36711406,0.4715229554,299
2,Oesophagus,8262,"UK, Scotland",2,0,2004,5.130844504,12.73838504,0.611603583,336
2,Oesophagus,8262,"UK, Scotland",2,0,2005,4.68260988,11.62738899,0.5462646885,308
2,Oesophagus,8262,"UK, Scotland",2,0,2006,4.415859004,11.70061035,0.4739819428,311
2,Oesophagus,8262,"UK, Scotland",2,0,2007,4.312530858,11.14667908,0.4843751465,298
2,Oesophagus,8262,"UK, Scotland",2,0,2008,4.14985588,10.34381656,0.491113543,278
2,Oesophagus,8262,"UK, Scotland",2,0,2009,4.365858406,11.07436119,0.489676718,299
2,Oesophagus,8262,"UK, Scotland",2,0,2010,4.753816662,12.38034635,0.5524351805,336
2,Oesophagus,8262,"UK, Scotland",2,0,2011,4.22521728,10.84407972,0.4890896103,296
2,Oesophagus,8262,"UK, Scotland",2,0,2012,4.276786654,11.36504827,0.4957120586,311
2,Oesophagus,8262,"UK, Scotland",2,0,2013,4.577910208,12.731799,0.4804911468,349
2,Oesophagus,8262,"UK, Scotland",2,0,2014,4.100498855,11.23199337,0.4420664572,309
2,Oesophagus,8262,"UK, Scotland",2,0,2015,4.59862939,12.01796469,0.5128459867,332
2,Oesophagus,8262,"UK, Scotland",2,0,2016,3.981723279,10.29815314,0.4452623371,286
2,Oesophagus,8262,"UK, Scotland",2,0,2017,4.084586633,11.45627581,0.470482207,319
2,Oesophagus,8262,"UK, Scotland",2,1,1951,3.005131405,4.542553591,0.2935350684,121
2,Oesophagus,8262,"UK, Scotland",2,1,1952,3.619152637,5.555347022,0.4299721173,148
2,Oesophagus,8262,"UK, Scotland",2,1,1953,3.31427209,5.067377351,0.3685968583,135
2,Oesophagus,8262,"UK, Scotland",2,1,1954,3.848058118,5.99880024,0.4487122324,160
2,Oesophagus,8262,"UK, Scotland",2,1,1955,3.515001343,5.505205603,0.4031459127,147
2,Oesophagus,8262,"UK, Scotland",2,1,1956,2.973701143,4.861630516,0.318432126,130
2,Oesophagus,8262,"UK, Scotland",2,1,1957,3.231309688,5.304841602,0.3581370261,142
2,Oesophagus,8262,"UK, Scotland",2,1,1958,3.124587104,5.071409927,0.3273411301,136
2,Oesophagus,8262,"UK, Scotland",2,1,1959,2.963157335,5.055574142,0.3045540773,136
2,Oesophagus,8262,"UK, Scotland",2,1,1960,2.80368564,4.600259692,0.3261952615,124
2,Oesophagus,8262,"UK, Scotland",2,1,1961,3.282381046,5.298847593,0.3806105876,143
2,Oesophagus,8262,"UK, Scotland",2,1,1962,3.570996833,5.845573273,0.4093732889,158
2,Oesophagus,8262,"UK, Scotland",2,1,1963,3.1449202,5.4703382,0.358143252,148
2,Oesophagus,8262,"UK, Scotland",2,1,1964,3.068802815,5.245078122,0.3029902218,142
2,Oesophagus,8262,"UK, Scotland",2,1,1965,2.816805867,4.983756645,0.3481384083,135
2,Oesophagus,8262,"UK, Scotland",2,1,1966,2.88716982,5.139962282,0.2913170549,139
2,Oesophagus,8262,"UK, Scotland",2,1,1967,3.105660928,5.625670824,0.3613868029,152
2,Oesophagus,8262,"UK, Scotland",2,1,1968,3.510613571,6.475725281,0.3900704456,175
2,Oesophagus,8262,"UK, Scotland",2,1,1969,3.461564803,6.135422827,0.3972902215,166
2,Oesophagus,8262,"UK, Scotland",2,1,1970,3.521855706,6.64942741,0.3633738846,180
2,Oesophagus,8262,"UK, Scotland",2,1,1971,3.62895877,6.900114387,0.3941465976,187
2,Oesophagus,8262,"UK, Scotland",2,1,1972,3.353731487,6.612486147,0.3482187146,179
2,Oesophagus,8262,"UK, Scotland",2,1,1973,3.088819705,6.315556212,0.3472595298,171
2,Oesophagus,8262,"UK, Scotland",2,1,1974,3.603960535,7.25919375,0.4096644946,197
2,Oesophagus,8262,"UK, Scotland",2,1,1975,3.640871499,7.475113792,0.3872811015,202
2,Oesophagus,8262,"UK, Scotland",2,1,1976,3.663889204,7.625111045,0.403607515,206
2,Oesophagus,8262,"UK, Scotland",2,1,1977,3.817065572,8.3500334,0.4004801084,225
2,Oesophagus,8262,"UK, Scotland",2,1,1978,3.869324025,7.969908011,0.4106971917,214
2,Oesophagus,8262,"UK, Scotland",2,1,1979,3.539641998,7.43258385,0.3550541596,199
2,Oesophagus,8262,"UK, Scotland",2,1,1980,4.079465383,8.679061763,0.4932124972,232
2,Oesophagus,8262,"UK, Scotland",2,1,1981,4.220261945,9.198090372,0.4636161783,247
2,Oesophagus,8262,"UK, Scotland",2,1,1982,4.066602292,8.740458799,0.4484136535,234
2,Oesophagus,8262,"UK, Scotland",2,1,1983,4.148445307,9.291712954,0.4501699429,248
2,Oesophagus,8262,"UK, Scotland",2,1,1984,4.31394674,9.23334348,0.4805223303,246
2,Oesophagus,8262,"UK, Scotland",2,1,1985,4.25135984,9.366620824,0.4906614043,249
2,Oesophagus,8262,"UK, Scotland",2,1,1986,3.841160129,8.982999861,0.4208352313,238
2,Oesophagus,8262,"UK, Scotland",2,1,1987,3.653149447,8.738028239,0.4202436145,231
2,Oesophagus,8262,"UK, Scotland",2,1,1988,4.010532697,10.17803587,0.4470541398,268
2,Oesophagus,8262,"UK, Scotland",2,1,1989,4.368631392,10.36043301,0.4804370502,273
2,Oesophagus,8262,"UK, Scotland",2,1,1990,4.390521228,10.42691585,0.511692025,275
2,Oesophagus,8262,"UK, Scotland",2,1,1991,4.468564247,11.06557299,0.4632659612,292
2,Oesophagus,8262,"UK, Scotland",2,1,1992,5.056807473,11.89237176,0.5750578608,314
2,Oesophagus,8262,"UK, Scotland",2,1,1993,5.00978807,12.10268676,0.5755786946,320
2,Oesophagus,8262,"UK, Scotland",2,1,1994,4.828391994,11.77861637,0.5492035079,312
2,Oesophagus,8262,"UK, Scotland",2,1,1995,4.932840281,12.03620521,0.5857777786,319
2,Oesophagus,8262,"UK, Scotland",2,1,1996,4.667358688,11.41703558,0.5292608489,302
2,Oesophagus,8262,"UK, Scotland",2,1,1997,4.523553284,11.66216966,0.4786292839,308
2,Oesophagus,8262,"UK, Scotland",2,1,1998,3.783093229,9.817749961,0.402872608,259
2,Oesophagus,8262,"UK, Scotland",2,1,1999,5.102387313,12.63558111,0.559599673,333
2,Oesophagus,8262,"UK, Scotland",2,1,2000,4.131247698,10.68029285,0.4507705338,281
2,Oesophagus,8262,"UK, Scotland",2,1,2001,3.864441366,10.64449773,0.4087565734,280
2,Oesophagus,8262,"UK, Scotland",2,1,2002,4.373847289,11.44331359,0.4551708697,301
2,Oesophagus,8262,"UK, Scotland",2,1,2003,3.717959156,10.45470357,0.3737515061,275
2,Oesophagus,8262,"UK, Scotland",2,1,2004,4.127355046,10.99443947,0.4595725225,290
2,Oesophagus,8262,"UK, Scotland",2,1,2005,4.34118736,11.43863268,0.4786802056,303
2,Oesophagus,8262,"UK, Scotland",2,1,2006,3.817286829,10.34619886,0.3934570974,275
2,Oesophagus,8262,"UK, Scotland",2,1,2007,4.086988975,11.25889397,0.455636122,301
2,Oesophagus,8262,"UK, Scotland",2,1,2008,4.18264727,11.57167967,0.4321516212,311
2,Oesophagus,8262,"UK, Scotland",2,1,2009,3.398757197,8.85208135,0.3841047569,239
2,Oesophagus,8262,"UK, Scotland",2,1,2010,3.6175367,10.24326275,0.3723026687,278
2,Oesophagus,8262,"UK, Scotland",2,1,2011,3.720359733,10.36781946,0.4217509641,283
2,Oesophagus,8262,"UK, Scotland",2,1,2012,3.569389707,10.2321978,0.3909374015,280
2,Oesophagus,8262,"UK, Scotland",2,1,2013,3.64876067,10.57943183,0.3589701094,290
2,Oesophagus,8262,"UK, Scotland",2,1,2014,3.830424117,11.45009033,0.3835851775,315
2,Oesophagus,8262,"UK, Scotland",2,1,2015,3.327435145,9.556453846,0.35384958,264
2,Oesophagus,8262,"UK, Scotland",2,1,2016,3.426045947,9.614010097,0.3618278037,267
2,Oesophagus,8262,"UK, Scotland",2,1,2017,3.317771043,9.983839109,0.3670808274,278
2,Oesophagus,8262,"UK, Scotland",2,1,2018,3.308704018,10.36084047,0.3274672877,289
2,Oesophagus,8262,"UK, Scotland",2,1,2019,3.616413129,10.96312284,0.3622614235,307
2,Oesophagus,8262,"UK, Scotland",2,1,2020,3.392408668,10.35604438,0.3618950478,290
2,Oesophagus,8263,"UK, Northern Ireland",1,0,1993,8.34887004,11.02464007,1.084741525,88
2,Oesophagus,8263,"UK, Northern Ireland",1,0,1994,9.358411708,12.34497086,1.128970131,99
2,Oesophagus,8263,"UK, Northern Ireland",1,0,1995,9.614844663,11.9400906,1.150930883,96
2,Oesophagus,8263,"UK, Northern Ireland",1,0,1996,6.838966216,9.748910035,0.8336026278,79
2,Oesophagus,8263,"UK, Northern Ireland",1,0,1997,9.191183424,11.89426611,1.159233805,97
2,Oesophagus,8263,"UK, Northern Ireland",1,0,1998,9.211817604,12.2149489,1.143143428,100
2,Oesophagus,8263,"UK, Northern Ireland",1,0,1999,8.165106934,11.24010077,0.9308550377,92
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2000,6.036021208,8.53161206,0.6859279467,70
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2001,8.541916834,12.25322193,0.9053482931,101
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2002,6.89719463,9.891602512,0.834559765,82
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2003,7.603884649,11.28310511,0.9232986956,94
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2004,8.621228516,12.76467311,0.9601092751,107
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2005,8.913505448,13.13141709,1.136669483,111
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2006,9.033656333,14.18339956,1.050919414,121
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2007,9.51652505,14.6128296,1.093782296,126
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2008,9.652523433,14.35135328,1.211355414,125
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2009,8.43677118,12.86192665,1.061126831,113
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2010,8.398323957,13.34034267,1.016287492,118
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2011,8.013632985,13.83076096,0.9048565627,123
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2012,8.948256192,15.31499707,1.091566822,137
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2013,9.084863269,15.38212886,1.075306589,138
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2014,10.14337102,17.05972343,1.269730091,154
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2015,8.329551325,14.18940546,1.048943394,129
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2016,9.748848108,17.15447661,1.217363345,157
2,Oesophagus,8263,"UK, Northern Ireland",1,0,2017,10.94414471,19.12527927,1.363395261,176
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1951,5.631312184,6.739553692,0.5890094731,45
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1952,3.747869196,4.779686333,0.4973339422,32
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1953,4.128924315,5.332543327,0.4855440755,36
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1954,4.148411246,4.880934773,0.5274013065,33
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1955,3.618191294,4.564193168,0.4327158032,31
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1956,3.252694267,3.965339991,0.3856370778,27
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1957,4.841117922,5.871128724,0.5890532928,40
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1958,3.404490274,4.095962551,0.44133569,28
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1959,4.080209192,4.520927519,0.5183372703,31
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1960,3.140773759,3.757768464,0.2935292087,26
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1961,3.717014344,4.74342389,0.4445155613,33
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1962,2.790898077,3.431022159,0.3563937441,24
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1963,3.63352401,4.680851064,0.439736845,33
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1964,3.66379917,4.500703235,0.394149378,32
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1965,4.684836503,5.723858718,0.6353567266,41
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1966,3.976451249,4.721566449,0.4762468292,34
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1967,4.258267953,5.22696011,0.4517160489,38
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1968,5.20127395,6.279006279,0.6441888273,46
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1969,3.979652461,4.879371103,0.4855582261,36
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1970,3.289437015,4.161073826,0.3335033908,31
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1971,4.453170875,5.298013245,0.5541899995,40
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1972,3.723786609,4.05334728,0.4203046696,31
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1973,4.841852904,5.615776414,0.544940832,43
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1974,4.377954052,5.091383812,0.4769800651,39
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1975,4.565342422,5.391190007,0.519414286,41
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1976,4.294184782,5.25210084,0.4428791148,40
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1977,3.614344472,4.073052161,0.2964581968,31
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1978,5.286121932,5.512534453,0.4237805864,42
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1979,5.14146124,6.157474126,0.5496307424,47
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1980,4.791258849,5.761424643,0.5552992227,44
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1981,4.711907168,5.947660587,0.5207123665,45
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1982,6.027798176,6.871943967,0.7687354891,52
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1983,5.291481298,6.588483331,0.579268565,50
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1984,5.838888866,7.355838697,0.6391342128,56
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1985,5.048150256,6.144594065,0.5811922522,47
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1986,6.575735307,8.462439786,0.9117252005,65
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1987,4.490152401,5.823734955,0.5718505415,45
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1988,6.847259831,8.657449283,0.7917815893,67
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1989,6.808017546,8.892898569,0.7834872646,69
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1990,5.86688887,7.455012853,0.6523139202,58
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1991,6.203547347,8.044949559,0.8057543114,63
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1992,7.292540705,9.456562855,0.8206463073,75
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1993,7.153816736,9.618988132,0.8334527231,77
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1994,8.048455923,10.80342729,0.9896695846,87
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1995,6.548569667,9.150488438,0.7750318626,74
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1996,8.338787917,11.14786231,1.035442001,91
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1997,8.123911859,10.81935327,0.9254232697,89
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1998,8.258324188,11.24002901,0.9741419016,93
2,Oesophagus,8263,"UK, Northern Ireland",1,1,1999,8.607946979,11.95074843,1.053094075,99
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2000,7.260649235,10.4561401,0.7728274053,87
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2001,7.653214759,11.40183084,0.8161237086,94
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2002,9.03350822,13.5126005,1.064569533,112
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2003,8.07661125,12.24750037,0.9581318429,102
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2004,6.960697489,10.40059008,0.8081524976,87
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2005,8.377935289,12.79226778,0.9467531924,108
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2006,8.286272192,13.24109097,0.9637941514,113
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2007,7.418316487,12.29698376,0.790948185,106
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2008,8.275642226,12.86076159,0.9631622897,112
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2009,9.000082292,14.34085014,1.131646414,126
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2010,6.79170656,10.40260336,0.9590836776,92
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2011,6.198909036,10.90718547,0.6382497317,97
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2012,6.831814832,12.18492468,0.7804831105,109
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2013,7.527074443,13.37576423,0.9506585818,120
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2014,7.677993543,14.62262009,0.9567353343,132
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2015,7.460629933,13.30944233,0.9016089697,121
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2016,9.616393591,18.02859007,1.129910566,165
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2017,7.523091499,14.01796038,0.9314655763,129
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2018,8.001621406,14.34451456,0.9950057402,134
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2019,7.737495246,14.68827093,0.9128318522,137
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2020,7.571116189,15.84319519,0.8150539266,148
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2021,7.548370435,16.11846108,0.8842008345,151
2,Oesophagus,8263,"UK, Northern Ireland",1,1,2022,8.748364441,17.23501431,1.066937595,162
2,Oesophagus,8263,"UK, Northern Ireland",2,0,1993,3.422764001,6.687844842,0.3471935849,56
2,Oesophagus,8263,"UK, Northern Ireland",2,0,1994,2.987897521,6.296324016,0.350836162,53
2,Oesophagus,8263,"UK, Northern Ireland",2,0,1995,3.317200047,6.626301447,0.414624028,56
2,Oesophagus,8263,"UK, Northern Ireland",2,0,1996,3.353827155,7.164636295,0.4280293194,61
2,Oesophagus,8263,"UK, Northern Ireland",2,0,1997,3.966548366,8.647466176,0.4630590602,74
2,Oesophagus,8263,"UK, Northern Ireland",2,0,1998,2.776243842,6.169246886,0.3200455445,53
2,Oesophagus,8263,"UK, Northern Ireland",2,0,1999,3.695792143,7.088835897,0.4616073342,61
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2000,4.049156023,8.000315375,0.5074658404,69
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2001,3.462559172,7.171236402,0.398103806,62
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2002,3.131990666,6.677811704,0.3354305953,58
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2003,2.991962744,5.964533963,0.407701008,52
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2004,2.514935768,6.051672146,0.266212037,53
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2005,2.524195314,5.552835799,0.2769926824,49
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2006,3.492597761,6.629191138,0.3878527723,59
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2007,3.799902926,7.893914681,0.4375886384,71
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2008,2.953528892,6.827035943,0.3245224284,62
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2009,2.859197204,6.559018596,0.3114658865,60
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2010,3.187725881,7.171590072,0.3574133592,66
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2011,3.049416565,6.594623112,0.3755695507,61
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2012,4.097458046,7.74955171,0.5061922554,72
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2013,3.255985471,7.077140835,0.384126293,66
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2014,3.304261529,7.357747548,0.3455396302,69
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2015,3.697536524,8.063728923,0.4523821,76
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2016,3.422945256,7.392356726,0.3757850087,70
2,Oesophagus,8263,"UK, Northern Ireland",2,0,2017,2.312919989,5.365111626,0.2881418103,51
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1951,2.767436226,4.124591097,0.2846833884,29
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1952,2.925442009,4.397163121,0.2847054442,31
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1953,3.017010509,4.231311707,0.4012464016,30
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1954,3.108388182,4.218222722,0.4002743134,30
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1955,3.758485996,4.757906521,0.3824177619,34
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1956,3.383595404,4.890317172,0.4057328749,35
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1957,2.214037153,3.067484663,0.2371746136,22
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1958,2.859573927,4.313343537,0.3382781768,31
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1959,2.142425064,3.047091413,0.2304110262,22
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1960,2.193678162,3.297156203,0.217225832,24
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1961,2.007388232,3.143364767,0.2741425264,23
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1962,1.890697429,2.989536622,0.2577764033,22
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1963,2.981777183,4.723346829,0.2967643173,35
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1964,3.103963888,4.417670683,0.3398968027,33
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1965,4.251113764,6.377042646,0.4358715886,48
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1966,3.093085839,4.486079958,0.2639934244,34
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1967,3.028395639,4.45026178,0.4032525357,34
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1968,2.899529309,4.808942033,0.3634355633,37
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1969,2.910321259,4.388795663,0.2997345565,34
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1970,2.719994777,4.621309371,0.3242094957,36
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1971,1.673854537,2.824133504,0.1798700925,22
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1972,2.108735265,3.696150905,0.1863504437,29
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1973,2.555101806,4.607115434,0.1773199176,36
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1974,2.634191629,4.09783583,0.2743131941,32
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1975,2.073562088,3.733745333,0.1901114919,29
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1976,2.932268953,4.893754024,0.3838149162,38
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1977,2.235987793,4.122117738,0.2207175879,32
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1978,3.098679947,5.148667782,0.3041907329,40
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1979,1.622391765,3.205128205,0.1748592115,25
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1980,2.457198693,4.338948443,0.2266309627,34
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1981,2.884701392,5.723006486,0.3199979575,45
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1982,1.880286672,4.062460328,0.1911020264,32
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1983,3.079684136,5.93809223,0.3001588477,47
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1984,2.094132306,3.644131691,0.239536003,29
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1985,2.53351505,4.623266275,0.3009206795,37
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1986,3.382548148,5.961992299,0.4303546243,48
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1987,3.059077321,6.303299963,0.2619097564,51
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1988,2.067087721,4.435682602,0.238732415,36
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1989,2.712554803,5.771828564,0.3318962254,47
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1990,2.424864809,5.626911315,0.2389636132,46
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1991,2.573291309,5.461827892,0.308075965,45
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1992,2.738021874,5.893673322,0.3124609921,49
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1993,2.737417919,6.087371688,0.2974714872,51
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1994,3.315929371,6.647673314,0.3545472767,56
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1995,2.698253569,5.910165485,0.2963201266,50
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1996,2.839643213,5.980300188,0.3319962904,51
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1997,2.846218219,6.413994169,0.3038704289,55
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1998,3.23216706,7.082317427,0.3543322085,61
2,Oesophagus,8263,"UK, Northern Ireland",2,1,1999,3.326187957,7.18424102,0.4162930803,62
2,Oesophagus,8263,"UK, Northern Ireland",2,1,2000,3.181001731,7.277112442,0.3447297179,63
2,Oesophagus,8263,"UK, Northern Ireland",2,1,2001,3.410576133,7.052920025,0.4577579596,61
2,Oesophagus,8263,"UK, Northern Ireland",2,1,2002,2.541194608,5.877031753,0.2355391615,51
2,Oesophagus,8263,"UK, Northern Ireland",2,1,2003,2.658743032,5.978186517,0.2648421495,52
2,Oesophagus,8263,"UK, Northern Ireland",2,1,2004,2.457553041,5.836368817,0.2637170882,51
2,Oesophagus,8263,"UK, Northern Ireland",2,1,2005,2.623641086,6.135331785,0.2749426985,54
2,Oesophagus,8263,"UK, Northern Ireland",2,1,2006,2.055613607,5.404096981,0.165585766,48
