Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
28,Leukaemia,710,South Africa,2,1,2018,1.730366971,1.837027737,0.1616533347,555
28,Leukaemia,710,South Africa,2,1,2019,1.670275883,1.726628821,0.1706541979,530
28,Leukaemia,710,South Africa,2,1,2020,1.205606981,1.279617144,0.115242012,399
28,Leukaemia,724,Spain,1,0,2007,11.01440676,15.60173037,1.017315648,638
28,Leukaemia,724,Spain,1,0,2008,9.421392863,14.14528383,0.9447790094,589
28,Leukaemia,724,Spain,1,0,2009,10.43674206,15.30850076,0.9628570062,644
28,Leukaemia,724,Spain,1,0,2010,9.890743731,15.80022835,1.008274646,668
28,Leukaemia,724,Spain,1,0,2011,9.378909145,14.46731261,0.9103542225,613
28,Leukaemia,724,Spain,1,0,2012,8.516762295,13.75831989,0.8288494562,583
28,Leukaemia,724,Spain,1,0,2013,9.323073514,14.99912209,0.8834343941,633
28,Leukaemia,724,Spain,1,0,2014,9.57417383,15.20394616,0.9264554539,638
28,Leukaemia,724,Spain,1,0,2015,8.239249194,13.36898715,0.7701030112,560
28,Leukaemia,724,Spain,1,0,2016,8.193932571,12.80874818,0.7523363632,536
28,Leukaemia,724,Spain,1,1,2007,4.232383434,7.664339051,0.4055801377,1727
28,Leukaemia,724,Spain,1,1,2008,4.044553531,7.581745853,0.3715831029,1737
28,Leukaemia,724,Spain,1,1,2009,4.027815668,7.596686174,0.3776505265,1755
28,Leukaemia,724,Spain,1,1,2010,3.972161007,7.837574401,0.3770488191,1817
28,Leukaemia,724,Spain,1,1,2011,3.903664341,7.793234934,0.3771301401,1811
28,Leukaemia,724,Spain,1,1,2012,4.077416107,8.43720557,0.3810647329,1959
28,Leukaemia,724,Spain,1,1,2013,3.95916514,8.391258369,0.3780483038,1939
28,Leukaemia,724,Spain,1,1,2014,3.880629811,8.443010084,0.364944492,1943
28,Leukaemia,724,Spain,1,1,2015,3.896024797,8.712181972,0.3574081016,2002
28,Leukaemia,724,Spain,1,1,2016,3.71791532,8.443769185,0.3436376536,1941
28,Leukaemia,724,Spain,1,1,2017,3.593001105,8.438526614,0.3306152544,1944
28,Leukaemia,724,Spain,1,1,2018,3.441627564,8.264150607,0.3172149561,1912
28,Leukaemia,724,Spain,1,1,2019,3.410804916,8.373536286,0.312303244,1951
28,Leukaemia,724,Spain,1,1,2020,3.387328095,8.122220197,0.313540841,1902
28,Leukaemia,724,Spain,1,1,2021,3.217412019,7.865905591,0.2915222601,1844
28,Leukaemia,724,Spain,1,1,2022,3.237300228,8.149660814,0.2935245094,1914
28,Leukaemia,724,Spain,2,0,2007,6.02795708,10.71395774,0.5756986432,441
28,Leukaemia,724,Spain,2,0,2008,6.644996626,11.67975683,0.6159173484,489
28,Leukaemia,724,Spain,2,0,2009,6.975236353,11.4535797,0.6570664228,485
28,Leukaemia,724,Spain,2,0,2010,6.406806895,10.99921927,0.5747953207,469
28,Leukaemia,724,Spain,2,0,2011,6.239948908,10.74709104,0.5626421436,460
28,Leukaemia,724,Spain,2,0,2012,5.989097949,10.41808935,0.5518597789,447
28,Leukaemia,724,Spain,2,0,2013,6.053839585,10.63566774,0.6042409627,456
28,Leukaemia,724,Spain,2,0,2014,5.729816238,10.52027186,0.536949071,450
28,Leukaemia,724,Spain,2,0,2015,6.26814086,11.10260042,0.5829458506,475
28,Leukaemia,724,Spain,2,0,2016,5.377490452,9.60070863,0.4958282525,411
28,Leukaemia,724,Spain,2,1,2007,2.562081171,5.91726815,0.2250124622,1360
28,Leukaemia,724,Spain,2,1,2008,2.373315025,5.616348479,0.2218816711,1310
28,Leukaemia,724,Spain,2,1,2009,2.332086135,5.647388413,0.2143064845,1329
28,Leukaemia,724,Spain,2,1,2010,2.514743078,6.154554084,0.2261401733,1456
28,Leukaemia,724,Spain,2,1,2011,2.358445829,6.292103696,0.2131805171,1495
28,Leukaemia,724,Spain,2,1,2012,2.529667638,6.6051157,0.230883582,1572
28,Leukaemia,724,Spain,2,1,2013,2.391448021,6.441289321,0.2203192639,1530
28,Leukaemia,724,Spain,2,1,2014,2.286199243,6.099446798,0.2116342245,1446
28,Leukaemia,724,Spain,2,1,2015,2.43124521,6.703405887,0.2237528481,1589
28,Leukaemia,724,Spain,2,1,2016,2.142958633,6.224361752,0.191025537,1478
28,Leukaemia,724,Spain,2,1,2017,2.20231601,6.336178718,0.2041143826,1510
28,Leukaemia,724,Spain,2,1,2018,2.017330209,6.140232645,0.1880725677,1471
28,Leukaemia,724,Spain,2,1,2019,1.946888669,5.999455284,0.1771486986,1448
28,Leukaemia,724,Spain,2,1,2020,2.06137189,6.021701247,0.1880184097,1461
28,Leukaemia,724,Spain,2,1,2021,2.012402895,5.828907367,0.1730078878,1416
28,Leukaemia,724,Spain,2,1,2022,1.937277856,5.874440811,0.1725209738,1430
28,Leukaemia,752,Sweden,1,0,2007,8.77262307,14.45949866,0.8920916082,657
28,Leukaemia,752,Sweden,1,0,2008,9.354665387,15.29291829,0.9418633046,701
28,Leukaemia,752,Sweden,1,0,2009,8.57205552,14.67673994,0.903449278,679
28,Leukaemia,752,Sweden,1,0,2010,10.20604259,15.37593409,1.003414739,718
28,Leukaemia,752,Sweden,1,0,2011,9.647082291,15.73735564,0.9337099034,741
28,Leukaemia,752,Sweden,1,0,2012,9.489395102,15.44336142,1.003445819,733
28,Leukaemia,752,Sweden,1,0,2013,9.710042153,15.40665747,0.9166485948,738
28,Leukaemia,752,Sweden,1,0,2014,9.821544488,16.51764993,0.9873933717,800
28,Leukaemia,752,Sweden,1,0,2015,9.556869104,17.09643388,0.9687097193,838
28,Leukaemia,752,Sweden,1,0,2016,10.15639646,17.33652631,1.030241247,862
28,Leukaemia,752,Sweden,1,0,2017,9.34002172,16.00630744,0.9553138957,808
28,Leukaemia,752,Sweden,1,0,2018,9.307446222,16.11718603,0.9105669514,824
28,Leukaemia,752,Sweden,1,0,2019,10.00521005,16.96609798,0.9617980076,877
28,Leukaemia,752,Sweden,1,0,2020,8.384170287,14.87713597,0.8293266451,775
28,Leukaemia,752,Sweden,1,0,2021,9.59166927,16.69279646,0.9561565887,875
28,Leukaemia,752,Sweden,1,0,2022,8.57053681,15.47489166,0.8826770486,817
28,Leukaemia,752,Sweden,1,1,2007,4.249891595,9.199492311,0.4178300243,418
28,Leukaemia,752,Sweden,1,1,2008,3.757792307,8.486367926,0.3585054743,389
28,Leukaemia,752,Sweden,1,1,2009,4.273084512,8.94870447,0.389643455,414
28,Leukaemia,752,Sweden,1,1,2010,3.534437936,7.966371633,0.3373616127,372
28,Leukaemia,752,Sweden,1,1,2011,3.809738861,8.34652743,0.3588652499,393
28,Leukaemia,752,Sweden,1,1,2012,3.818693717,8.574961492,0.3810924034,407
28,Leukaemia,752,Sweden,1,1,2013,3.662647121,8.538388616,0.3291994184,409
28,Leukaemia,752,Sweden,1,1,2014,3.874966107,9.043423609,0.3398441941,438
28,Leukaemia,752,Sweden,1,1,2015,3.487657584,8.114304745,0.3228700427,393
28,Leukaemia,752,Sweden,1,1,2016,3.146431697,8.044799073,0.2743476168,400
28,Leukaemia,752,Sweden,1,1,2017,3.440563404,8.320119366,0.3060451152,420
28,Leukaemia,752,Sweden,1,1,2018,3.119842489,7.843444074,0.2675637852,401
28,Leukaemia,752,Sweden,1,1,2019,3.124537359,7.989745268,0.3025558699,413
28,Leukaemia,752,Sweden,1,1,2020,3.259364115,8.715131436,0.2916322104,454
28,Leukaemia,752,Sweden,1,1,2021,2.714761061,7.573767446,0.2420239666,397
28,Leukaemia,752,Sweden,1,1,2022,2.637976324,7.462806009,0.2233488447,394
28,Leukaemia,752,Sweden,1,1,2023,2.636232239,7.709095309,0.2144976028,409
28,Leukaemia,752,Sweden,2,0,2007,6.019215933,10.75064243,0.5989356247,495
28,Leukaemia,752,Sweden,2,0,2008,6.402980337,10.31099737,0.6448300185,478
28,Leukaemia,752,Sweden,2,0,2009,6.041543119,9.888366337,0.5302414387,462
28,Leukaemia,752,Sweden,2,0,2010,6.851039778,11.00137581,0.639438971,518
28,Leukaemia,752,Sweden,2,0,2011,6.269538893,11.01107858,0.5799245785,522
28,Leukaemia,752,Sweden,2,0,2012,6.322005334,10.83174157,0.6051849826,517
28,Leukaemia,752,Sweden,2,0,2013,6.161926263,10.74787766,0.6010722308,517
28,Leukaemia,752,Sweden,2,0,2014,6.564496936,11.45726522,0.6257939966,556
28,Leukaemia,752,Sweden,2,0,2015,6.480454125,11.55670442,0.6398205487,566
28,Leukaemia,752,Sweden,2,0,2016,6.236154547,11.65436663,0.6056224272,577
28,Leukaemia,752,Sweden,2,0,2017,6.349177973,11.45777421,0.6187971433,574
28,Leukaemia,752,Sweden,2,0,2018,6.488546077,10.88358729,0.5850809018,551
28,Leukaemia,752,Sweden,2,0,2019,6.58192074,11.40952666,0.596568409,583
28,Leukaemia,752,Sweden,2,0,2020,5.532596527,10.20583319,0.5573880141,525
28,Leukaemia,752,Sweden,2,0,2021,6.094147244,11.13250855,0.5755853278,576
28,Leukaemia,752,Sweden,2,0,2022,5.357598516,9.716883431,0.4767428955,506
28,Leukaemia,752,Sweden,2,1,2007,2.879166528,7.514588836,0.2901890775,346
28,Leukaemia,752,Sweden,2,1,2008,2.271104394,6.579192882,0.2035959066,305
28,Leukaemia,752,Sweden,2,1,2009,2.593498637,6.378208956,0.2580258475,298
28,Leukaemia,752,Sweden,2,1,2010,2.408881119,6.626318335,0.2253346708,312
28,Leukaemia,752,Sweden,2,1,2011,2.487410552,6.602426951,0.2311529302,313
28,Leukaemia,752,Sweden,2,1,2012,2.724861427,7.144338688,0.2519027834,341
28,Leukaemia,752,Sweden,2,1,2013,2.435876376,7.317710783,0.2409110653,352
28,Leukaemia,752,Sweden,2,1,2014,2.29546563,6.86200225,0.1987263515,333
28,Leukaemia,752,Sweden,2,1,2015,2.192203712,7.274134517,0.2029044173,353
28,Leukaemia,752,Sweden,2,1,2016,2.453863599,7.129975721,0.2229727444,353
28,Leukaemia,752,Sweden,2,1,2017,2.02832695,6.607191299,0.1798192178,331
28,Leukaemia,752,Sweden,2,1,2018,1.956637288,5.965239444,0.1661714175,302
28,Leukaemia,752,Sweden,2,1,2019,1.960879121,6.027679181,0.1715503173,308
28,Leukaemia,752,Sweden,2,1,2020,1.888363769,5.987428538,0.1776333252,308
28,Leukaemia,752,Sweden,2,1,2021,1.732852693,5.836838899,0.1609305395,302
28,Leukaemia,752,Sweden,2,1,2022,1.685192177,5.568970694,0.1365563488,290
28,Leukaemia,752,Sweden,2,1,2023,1.873996348,6.289175927,0.158908206,329
28,Leukaemia,756,Switzerland,1,0,2007,12.40714226,16.88629403,1.178469216,160
28,Leukaemia,756,Switzerland,1,0,2008,8.079343471,13.08059411,0.9072300052,126
28,Leukaemia,756,Switzerland,1,0,2009,10.5335104,16.52855461,0.9987717353,162
28,Leukaemia,756,Switzerland,1,0,2010,9.365128485,15.6870001,0.9997998688,156
28,Leukaemia,756,Switzerland,1,0,2011,11.55884236,17.28976049,1.087920452,174
28,Leukaemia,756,Switzerland,1,0,2012,11.54327224,17.08438311,1.094256017,174
28,Leukaemia,756,Switzerland,1,0,2013,10.13201245,16.45897697,1.00754471,170
28,Leukaemia,756,Switzerland,1,0,2014,10.15159369,15.63378805,0.9868817437,164
28,Leukaemia,756,Switzerland,1,0,2015,11.38962154,19.28050788,1.152883905,205
28,Leukaemia,756,Switzerland,1,0,2016,9.615789205,16.81762264,0.9643710847,181
28,Leukaemia,756,Switzerland,1,0,2017,10.42549188,17.11648041,0.9368174124,186
28,Leukaemia,756,Switzerland,1,1,2007,4.034347703,7.753450015,0.3752974175,287
28,Leukaemia,756,Switzerland,1,1,2008,4.116771917,7.829107102,0.4149199244,294
28,Leukaemia,756,Switzerland,1,1,2009,4.04867939,7.748958947,0.4206294383,295
28,Leukaemia,756,Switzerland,1,1,2010,3.612866662,7.862724613,0.3318556703,303
28,Leukaemia,756,Switzerland,1,1,2011,4.052975446,7.818894911,0.3666560473,305
28,Leukaemia,756,Switzerland,1,1,2012,3.807936916,7.67790796,0.374791131,303
28,Leukaemia,756,Switzerland,1,1,2013,4.26397697,8.708231456,0.4389441093,348
28,Leukaemia,756,Switzerland,1,1,2014,3.458136893,7.953025774,0.3428353968,322
28,Leukaemia,756,Switzerland,1,1,2015,3.649976036,8.417850381,0.3489957006,345
28,Leukaemia,756,Switzerland,1,1,2016,3.238616147,7.738218713,0.3233078321,321
28,Leukaemia,756,Switzerland,1,1,2017,3.347066651,7.874300395,0.2944245526,330
28,Leukaemia,756,Switzerland,1,1,2018,3.502943308,8.027777531,0.3410285183,339
28,Leukaemia,756,Switzerland,1,1,2019,3.138450757,7.545433027,0.2889190377,321
28,Leukaemia,756,Switzerland,1,1,2020,2.870276397,7.370951779,0.2656450204,316
28,Leukaemia,756,Switzerland,1,1,2021,2.716179611,7.010953863,0.2619783785,303
28,Leukaemia,756,Switzerland,1,1,2022,2.955102145,7.42229952,0.2865824445,324
28,Leukaemia,756,Switzerland,2,0,2007,7.261510689,11.53771939,0.6984064744,116
28,Leukaemia,756,Switzerland,2,0,2008,6.508405782,11.2877674,0.6594419455,115
28,Leukaemia,756,Switzerland,2,0,2009,6.179025829,10.92969113,0.6387872859,113
28,Leukaemia,756,Switzerland,2,0,2010,5.917863526,10.22231139,0.5558523996,107
28,Leukaemia,756,Switzerland,2,0,2011,8.664166802,14.51011298,0.8488513037,153
28,Leukaemia,756,Switzerland,2,0,2012,7.391930386,12.01805713,0.6467906352,128
28,Leukaemia,756,Switzerland,2,0,2013,5.955101428,11.59987305,0.6036944209,125
28,Leukaemia,756,Switzerland,2,0,2014,6.440174599,12.44599491,0.6702089326,136
28,Leukaemia,756,Switzerland,2,0,2015,6.538411039,10.84753607,0.5712647615,120
28,Leukaemia,756,Switzerland,2,0,2016,4.943544009,9.841498198,0.4977571095,110
28,Leukaemia,756,Switzerland,2,0,2017,6.177680894,11.09163912,0.6049880046,125
28,Leukaemia,756,Switzerland,2,1,2007,2.367734963,5.77553012,0.2019426413,222
28,Leukaemia,756,Switzerland,2,1,2008,2.243003341,6.278125326,0.2114321104,244
28,Leukaemia,756,Switzerland,2,1,2009,2.362319244,6.487423811,0.2303809835,255
28,Leukaemia,756,Switzerland,2,1,2010,2.441332156,6.243505527,0.2478281114,248
28,Leukaemia,756,Switzerland,2,1,2011,2.424735513,6.453116675,0.2469896573,259
28,Leukaemia,756,Switzerland,2,1,2012,2.439152018,6.415730978,0.2406111613,260
28,Leukaemia,756,Switzerland,2,1,2013,2.03518413,5.934090569,0.197018194,243
28,Leukaemia,756,Switzerland,2,1,2014,2.156729536,6.108953795,0.2102603085,253
28,Leukaemia,756,Switzerland,2,1,2015,2.34411548,6.283597386,0.218863925,263
28,Leukaemia,756,Switzerland,2,1,2016,2.032359368,5.630924374,0.1988477218,238
28,Leukaemia,756,Switzerland,2,1,2017,1.868319054,6.169683419,0.158009555,263
28,Leukaemia,756,Switzerland,2,1,2018,2.056889223,6.241983535,0.1953387793,268
28,Leukaemia,756,Switzerland,2,1,2019,1.527388473,5.250624813,0.1352270985,227
28,Leukaemia,756,Switzerland,2,1,2020,2.006533237,5.788469346,0.2099808004,252
28,Leukaemia,756,Switzerland,2,1,2021,1.16114209,3.876662832,0.09568152114,170
28,Leukaemia,756,Switzerland,2,1,2022,1.737514647,5.579452075,0.1412992536,247
28,Leukaemia,76,Brazil,1,1,2007,3.65119414,3.236182953,0.3198750184,3023
28,Leukaemia,76,Brazil,1,1,2008,3.604314547,3.225746827,0.3161871656,3041
28,Leukaemia,76,Brazil,1,1,2009,3.610536013,3.287713262,0.3155482122,3126
28,Leukaemia,76,Brazil,1,1,2010,3.617808934,3.341876368,0.3222593571,3203
28,Leukaemia,76,Brazil,1,1,2011,3.594036868,3.392793691,0.3107699637,3277
28,Leukaemia,76,Brazil,1,1,2012,3.62938441,3.490070692,0.3095249437,3397
28,Leukaemia,76,Brazil,1,1,2013,3.575023568,3.506139379,0.3083627523,3439
28,Leukaemia,76,Brazil,1,1,2014,3.525661347,3.549185925,0.3090421113,3508
28,Leukaemia,76,Brazil,1,1,2015,3.603468714,3.70629017,0.3206363977,3691
28,Leukaemia,76,Brazil,1,1,2016,3.640440398,3.798235441,0.3117472051,3810
28,Leukaemia,76,Brazil,1,1,2017,3.384611498,3.596968501,0.3014035406,3633
28,Leukaemia,76,Brazil,1,1,2018,3.506299375,3.837507574,0.3036236201,3901
28,Leukaemia,76,Brazil,1,1,2019,3.519381138,3.926448239,0.3145357899,4016
28,Leukaemia,76,Brazil,1,1,2020,3.164459834,3.60252709,0.2797165394,3705
28,Leukaemia,76,Brazil,1,1,2021,3.117199267,3.576255735,0.2694289812,3692
28,Leukaemia,76,Brazil,2,1,2007,2.845768939,2.835826812,0.2542289159,2698
28,Leukaemia,76,Brazil,2,1,2008,2.719907567,2.77643191,0.2440396344,2668
28,Leukaemia,76,Brazil,2,1,2009,2.63943431,2.745398581,0.2370562339,2663
28,Leukaemia,76,Brazil,2,1,2010,2.633732188,2.794878311,0.2329689172,2735
28,Leukaemia,76,Brazil,2,1,2011,2.739677064,2.948398019,0.2459246561,2910
28,Leukaemia,76,Brazil,2,1,2012,2.720184338,2.967566542,0.2420403225,2954
28,Leukaemia,76,Brazil,2,1,2013,2.550772371,2.865731699,0.2327569562,2877
28,Leukaemia,76,Brazil,2,1,2014,2.563510219,2.929511181,0.2260548073,2966
28,Leukaemia,76,Brazil,2,1,2015,2.65805028,3.082632219,0.2337437982,3147
28,Leukaemia,76,Brazil,2,1,2016,2.655755539,3.158149148,0.2281054828,3250
28,Leukaemia,76,Brazil,2,1,2017,2.497980886,3.04141513,0.2239128551,3154
28,Leukaemia,76,Brazil,2,1,2018,2.558482179,3.172726789,0.2242410966,3314
28,Leukaemia,76,Brazil,2,1,2019,2.534586742,3.190880623,0.22561379,3356
28,Leukaemia,76,Brazil,2,1,2020,2.23806126,2.867231237,0.2001530803,3034
28,Leukaemia,76,Brazil,2,1,2021,2.287610265,2.938470027,0.200878406,3124
28,Leukaemia,764,Thailand,1,0,2007,4.556009892,4.712840283,0.3942252234,126
28,Leukaemia,764,Thailand,1,0,2008,4.879680455,4.940705956,0.3984201771,133
28,Leukaemia,764,Thailand,1,0,2009,4.441894919,4.570855635,0.3623645681,124
28,Leukaemia,764,Thailand,1,0,2010,5.584237644,5.920187107,0.4532328535,162
28,Leukaemia,764,Thailand,1,0,2011,5.458308832,5.624338045,0.4636485639,154
28,Leukaemia,764,Thailand,1,0,2012,6.410877223,6.499434038,0.5490404693,178
28,Leukaemia,764,Thailand,1,0,2013,5.35811118,5.480255584,0.4467844076,145
28,Leukaemia,764,Thailand,1,0,2014,6.336782805,6.748108927,0.5059624241,179
28,Leukaemia,764,Thailand,1,0,2015,6.178022674,6.58591953,0.4718750293,175
28,Leukaemia,764,Thailand,1,0,2016,5.471708433,6.017335945,0.4767364756,160
28,Leukaemia,764,Thailand,1,0,2017,5.316209224,5.899308203,0.4598661762,157
28,Leukaemia,764,Thailand,2,0,2007,3.992345957,4.169910929,0.3775111364,116
28,Leukaemia,764,Thailand,2,0,2008,3.694569129,3.949929133,0.3264579874,111
28,Leukaemia,764,Thailand,2,0,2009,4.421609655,4.398902316,0.3914618632,125
28,Leukaemia,764,Thailand,2,0,2010,4.116962853,4.832597434,0.3460813749,139
28,Leukaemia,764,Thailand,2,0,2011,4.730338724,5.098855359,0.4077422736,147
28,Leukaemia,764,Thailand,2,0,2012,3.934022719,4.258855303,0.3282197209,123
28,Leukaemia,764,Thailand,2,0,2013,4.457620493,4.614933854,0.3862911116,129
28,Leukaemia,764,Thailand,2,0,2014,4.639380363,5.202800532,0.3941939431,146
28,Leukaemia,764,Thailand,2,0,2015,4.299686025,4.615035074,0.3316606202,130
28,Leukaemia,764,Thailand,2,0,2016,4.427541618,4.852582442,0.3650118114,137
28,Leukaemia,764,Thailand,2,0,2017,4.690740271,5.299188659,0.3749395489,150
28,Leukaemia,792,Türkiye,1,0,2007,8.896327819,8.293030185,0.8402498374,226
28,Leukaemia,792,Türkiye,1,0,2008,8.82021027,8.450543546,0.8703412615,240
28,Leukaemia,792,Türkiye,1,0,2009,8.893470005,8.633632988,0.8479299534,251
28,Leukaemia,792,Türkiye,1,0,2010,9.414337282,9.13876053,0.8152863016,273
28,Leukaemia,792,Türkiye,1,0,2011,8.022435349,7.8307938,0.7503143736,236
28,Leukaemia,792,Türkiye,1,0,2012,8.789892426,8.798567109,0.8465951907,269
28,Leukaemia,792,Türkiye,1,0,2013,9.527717736,9.524796059,0.8830599391,297
28,Leukaemia,792,Türkiye,1,0,2014,8.589877528,8.917820863,0.7842400028,283
28,Leukaemia,792,Türkiye,1,0,2015,8.831702456,9.213740222,0.8334710902,298
28,Leukaemia,792,Türkiye,1,0,2016,8.139151983,8.934103516,0.7435214294,293
28,Leukaemia,792,Türkiye,1,0,2017,9.484407416,10.49267467,0.870575137,349
28,Leukaemia,792,Türkiye,2,0,2007,6.136906893,6.053780457,0.591636144,164
28,Leukaemia,792,Türkiye,2,0,2008,5.963648263,6.180735358,0.5762407753,174
28,Leukaemia,792,Türkiye,2,0,2009,6.378935847,6.907798592,0.6391206887,199
28,Leukaemia,792,Türkiye,2,0,2010,5.402701448,5.918558593,0.484295727,174
28,Leukaemia,792,Türkiye,2,0,2011,6.235940148,6.510914463,0.5687191166,195
28,Leukaemia,792,Türkiye,2,0,2012,6.045477069,6.577476091,0.5531826967,200
28,Leukaemia,792,Türkiye,2,0,2013,6.278559201,6.932885157,0.5774686314,215
28,Leukaemia,792,Türkiye,2,0,2014,6.638533554,7.431504456,0.6090562131,235
28,Leukaemia,792,Türkiye,2,0,2015,6.110541884,6.857878383,0.584486944,221
28,Leukaemia,792,Türkiye,2,0,2016,6.296382971,7.119869263,0.5571977629,233
28,Leukaemia,792,Türkiye,2,0,2017,7.590522677,8.167711139,0.689482706,271
28,Leukaemia,800,Uganda,1,0,2007,1.261740239,1.358637433,0.08922807737,13
28,Leukaemia,800,Uganda,1,0,2008,2.893300144,2.117270576,0.294655729,21
28,Leukaemia,800,Uganda,1,0,2009,4.346701103,3.306576002,0.4047845178,34
28,Leukaemia,800,Uganda,1,0,2010,4.156125202,1.688349451,0.5398853405,18
28,Leukaemia,800,Uganda,1,0,2011,4.219899147,2.804067164,0.4953292976,31
28,Leukaemia,800,Uganda,1,0,2012,2.303398916,1.482720635,0.1641630932,17
28,Leukaemia,800,Uganda,1,0,2013,3.837503889,2.859026451,0.3278158175,34
28,Leukaemia,800,Uganda,1,0,2014,3.534048006,2.26971511,0.3816179625,28
28,Leukaemia,800,Uganda,1,0,2015,3.236297224,2.047755227,0.17371206,26
28,Leukaemia,800,Uganda,1,0,2016,3.374366596,1.991215675,0.3313533626,26
28,Leukaemia,800,Uganda,1,0,2017,4.249805149,1.863182763,0.572417323,25
28,Leukaemia,800,Uganda,2,0,2007,1.654709563,0.9490799619,0.1286805585,10
28,Leukaemia,800,Uganda,2,0,2008,3.425612171,1.46174655,0.4627534713,16
28,Leukaemia,800,Uganda,2,0,2009,4.513493399,2.022290921,0.6351177398,23
28,Leukaemia,800,Uganda,2,0,2010,3.089734194,1.607508928,0.3374265427,19
28,Leukaemia,800,Uganda,2,0,2011,4.099061996,2.116266028,0.4361297666,26
28,Leukaemia,800,Uganda,2,0,2012,2.330457715,1.17436686,0.3118711873,15
28,Leukaemia,800,Uganda,2,0,2013,2.882226866,1.957574836,0.2642611386,26
28,Leukaemia,800,Uganda,2,0,2014,2.286979981,1.303064591,0.2300218492,18
28,Leukaemia,800,Uganda,2,0,2015,1.109915795,1.053605332,0.08304122974,15
28,Leukaemia,800,Uganda,2,0,2016,1.125281808,0.8867582438,0.04723863657,13
28,Leukaemia,800,Uganda,2,0,2017,3.208012419,1.922637062,0.4372027629,29
28,Leukaemia,826,United Kingdom,1,1,2007,4.42828692,8.354114123,0.4449439882,2505
28,Leukaemia,826,United Kingdom,1,1,2008,4.306116327,8.241159125,0.4524521209,2493
28,Leukaemia,826,United Kingdom,1,1,2009,4.260823492,8.420743205,0.4173523784,2569
28,Leukaemia,826,United Kingdom,1,1,2010,4.132425861,8.245466431,0.4244632158,2538
28,Leukaemia,826,United Kingdom,1,1,2011,4.179466392,8.45939452,0.425199526,2627
28,Leukaemia,826,United Kingdom,1,1,2012,4.154623722,8.758554329,0.4077008054,2741
28,Leukaemia,826,United Kingdom,1,1,2013,4.101029036,8.748598892,0.4120555041,2758
28,Leukaemia,826,United Kingdom,1,1,2014,3.833003902,8.394828018,0.3701341591,2668
28,Leukaemia,826,United Kingdom,1,1,2015,3.843056709,8.526669482,0.3772962383,2734
28,Leukaemia,826,United Kingdom,1,1,2016,3.837274567,8.508076613,0.3673175135,2752
28,Leukaemia,826,United Kingdom,1,1,2017,3.776367734,8.720071737,0.3604715542,2842
28,Leukaemia,826,United Kingdom,1,1,2018,3.654904261,8.374930039,0.3511447302,2747
28,Leukaemia,826,United Kingdom,1,1,2019,3.829595142,9.080718495,0.3505987467,2996
28,Leukaemia,826,United Kingdom,1,1,2020,3.403418955,8.222462403,0.3197869941,2724
28,Leukaemia,826,United Kingdom,1,1,2021,3.316674401,7.940378211,0.3137743576,2644
28,Leukaemia,826,United Kingdom,2,1,2007,2.521437636,5.917472963,0.2493633446,1867
28,Leukaemia,826,United Kingdom,2,1,2008,2.444620667,5.969781388,0.2438715562,1897
28,Leukaemia,826,United Kingdom,2,1,2009,2.473249975,5.947203769,0.238465077,1903
28,Leukaemia,826,United Kingdom,2,1,2010,2.482573833,6.181356916,0.2356843426,1992
28,Leukaemia,826,United Kingdom,2,1,2011,2.483786952,6.174693162,0.2410806246,2004
28,Leukaemia,826,United Kingdom,2,1,2012,2.539921511,6.410459715,0.2437358945,2094
28,Leukaemia,826,United Kingdom,2,1,2013,2.365507782,6.091709129,0.2259631926,2002
28,Leukaemia,826,United Kingdom,2,1,2014,2.305104407,5.839602972,0.2215650145,1932
28,Leukaemia,826,United Kingdom,2,1,2015,2.184567199,5.822677209,0.2090356531,1940
28,Leukaemia,826,United Kingdom,2,1,2016,2.236582516,5.952731733,0.2119884514,1997
28,Leukaemia,826,United Kingdom,2,1,2017,2.135231692,5.766668508,0.1946007204,1947
28,Leukaemia,826,United Kingdom,2,1,2018,2.12168568,5.746313428,0.2010966585,1951
28,Leukaemia,826,United Kingdom,2,1,2019,2.121091987,5.944080099,0.2003008804,2028
28,Leukaemia,826,United Kingdom,2,1,2020,2.019729751,5.496287435,0.1928313001,1881
28,Leukaemia,826,United Kingdom,2,1,2021,2.049263288,5.772369853,0.1936682188,1984
28,Leukaemia,8260,"UK, England",1,0,2007,9.371008681,14.70603816,0.9130642757,3706
28,Leukaemia,8260,"UK, England",1,0,2008,9.962148268,15.70674906,0.9923592723,3995
28,Leukaemia,8260,"UK, England",1,0,2009,10.59561311,17.30915612,1.052268464,4437
28,Leukaemia,8260,"UK, England",1,0,2010,10.44660428,16.73284837,1.048635038,4330
28,Leukaemia,8260,"UK, England",1,0,2011,10.12872603,16.83684508,1.0148801,4400
28,Leukaemia,8260,"UK, England",1,0,2012,10.43841917,17.50625288,1.047085133,4610
28,Leukaemia,8260,"UK, England",1,0,2013,12.10115566,21.02964694,1.224524789,5580
28,Leukaemia,8260,"UK, England",1,0,2014,11.6999552,19.81459367,1.151699791,5305
28,Leukaemia,8260,"UK, England",1,0,2015,11.61433182,19.74524965,1.145620263,5337
28,Leukaemia,8260,"UK, England",1,0,2016,11.02093435,18.82354148,1.116091924,5139
28,Leukaemia,8260,"UK, England",1,0,2017,10.71381704,18.43088036,1.068383639,5065
28,Leukaemia,8260,"UK, England",2,0,2007,5.876317206,10.20604601,0.5591420933,2672
